Dec 15 05:55:23 test kernel: [35360.701097] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:55:23 test kernel: [35360.701126] [HAVFUZZ] Opened
Dec 15 05:56:21 test kernel: [35418.654520] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:56:21 test kernel: [35418.723107] [Trace KVM] Buffer reset
Dec 15 05:56:21 test kernel: [35418.723113] [TRACE_KVM] Buffer size changed
Dec 15 05:56:21 test kernel: [35418.723121] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:56:21 test kernel: [35418.723124] [TRACE_KVM] gran exit set to 0.
Dec 15 05:56:21 test kernel: [35418.723125] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:56:21 test kernel: [35418.723127] [TRACE_KVM] tracing enabled
Dec 15 05:56:21 test kernel: [35418.725981] 0, L1: 1.
Dec 15 05:56:22 test kernel: [35419.192843] 62, L1: 1.
Dec 15 05:56:22 test kernel: [35419.212454] 63, L1: 1.
Dec 15 05:56:22 test kernel: [35419.212793] 64, L1: 1.
Dec 15 05:56:22 test kernel: [35419.212865] 65, L1: 1.
Dec 15 05:56:22 test kernel: [35419.233441] 66, L1: 1.
Dec 15 05:56:22 test kernel: [35419.233536] 67, L1: 1.
Dec 15 05:56:22 test kernel: [35419.244303] 68, L1: 1.
Dec 15 05:56:22 test kernel: [35419.244564] 69, L1: 1.
Dec 15 05:56:22 test kernel: [35419.244681] 70, L1: 1.
Dec 15 05:56:22 test kernel: [35419.244822] 71, L1: 1.
Dec 15 05:56:22 test kernel: [35419.245762] 72, L1: 1.
Dec 15 05:56:22 test kernel: [35419.245952] 73, L1: 1.
Dec 15 05:56:22 test kernel: [35419.467708] 74, L1: 1.
Dec 15 05:56:22 test kernel: [35419.496841] 75, L1: 1.
Dec 15 05:56:22 test kernel: [35419.708852] 76, L1: 1.
Dec 15 05:56:22 test kernel: [35419.709151] 77, L1: 1.
Dec 15 05:56:22 test kernel: [35419.709420] 78, L1: 1.
Dec 15 05:56:22 test kernel: [35419.711594] 79, L1: 1.
Dec 15 05:56:22 test kernel: [35419.753258] 80, L1: 1.
Dec 15 05:56:22 test kernel: [35419.753745] 81, L1: 1.
Dec 15 05:56:22 test kernel: [35419.754152] 82, L1: 1.
Dec 15 05:56:22 test kernel: [35419.771178] 83, L1: 1.
Dec 15 05:56:22 test kernel: [35419.824111] 84, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837071] 85, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837127] 86, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837157] 87, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837184] 88, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837209] 89, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837233] 90, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837259] 91, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837284] 92, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837491] 93, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837517] 94, L1: 1.
Dec 15 05:56:22 test kernel: [35419.837543] 95, L1: 1.
Dec 15 05:56:22 test kernel: [35419.838597] 96, L1: 1.
Dec 15 05:56:22 test kernel: [35419.844795] 97, L1: 1.
Dec 15 05:56:22 test kernel: [35419.844866] 98, L1: 1.
Dec 15 05:56:22 test kernel: [35419.844894] 99, L1: 1.
Dec 15 05:56:22 test kernel: [35419.844922] 100, L1: 1.
Dec 15 05:56:22 test kernel: [35419.844946] 101, L1: 1.
Dec 15 05:56:22 test kernel: [35419.844972] 102, L1: 1.
Dec 15 05:56:22 test kernel: [35419.844996] 103, L1: 1.
Dec 15 05:56:22 test kernel: [35419.845019] 104, L1: 1.
Dec 15 05:56:22 test kernel: [35419.845584] 105, L1: 1.
Dec 15 05:56:22 test kernel: [35419.845617] 106, L1: 1.
Dec 15 05:56:22 test kernel: [35419.845641] 107, L1: 1.
Dec 15 05:56:22 test kernel: [35419.871607] 108, L1: 1.
Dec 15 05:56:22 test kernel: [35419.921335] 109, L1: 1.
Dec 15 05:56:22 test kernel: [35419.939453] 110, L1: 1.
Dec 15 05:56:22 test kernel: [35419.943506] 111, L1: 1.
Dec 15 05:56:23 test kernel: [35419.959521] 112, L1: 1.
Dec 15 05:56:23 test kernel: [35419.979539] 113, L1: 1.
Dec 15 05:56:23 test kernel: [35419.979656] 114, L1: 1.
Dec 15 05:56:23 test kernel: [35419.979848] 115, L1: 1.
Dec 15 05:56:23 test kernel: [35420.000848] 116, L1: 1.
Dec 15 05:56:23 test kernel: [35420.056949] 117, L1: 1.
Dec 15 05:56:23 test kernel: [35420.057067] 118, L1: 1.
Dec 15 05:56:23 test kernel: [35420.057115] 119, L1: 1.
Dec 15 05:56:23 test kernel: [35420.057159] 120, L1: 1.
Dec 15 05:56:23 test kernel: [35420.057203] 121, L1: 1.
Dec 15 05:56:23 test kernel: [35420.057246] 122, L1: 1.
Dec 15 05:56:23 test kernel: [35420.057291] 123, L1: 1.
Dec 15 05:56:23 test kernel: [35420.058572] 124, L1: 1.
Dec 15 05:56:23 test kernel: [35420.088159] 125, L1: 1.
Dec 15 05:56:23 test kernel: [35420.094376] 126, L1: 1.
Dec 15 05:56:23 test kernel: [35420.132848] 127, L1: 1.
Dec 15 05:56:23 test kernel: [35420.150409] 128, L1: 1.
Dec 15 05:56:23 test kernel: [35420.260146] 129, L1: 1.
Dec 15 05:56:23 test kernel: [35420.285096] 130, L1: 1.
Dec 15 05:56:23 test kernel: [35420.287502] 131, L1: 1.
Dec 15 05:56:23 test kernel: [35420.287586] 132, L1: 1.
Dec 15 05:56:23 test kernel: [35420.287618] [Hermes] Exit Field [681e] -> Value [403d]. Reason: [20].
Dec 15 05:56:23 test kernel: [35420.287632] 133, L1: 1.
Dec 15 05:56:23 test kernel: [35420.287634] [Hermes] Entry Field [681e] -> Value [403f].
Dec 15 05:56:23 test kernel: [35420.297946] 134, L1: 1.
Dec 15 05:56:26 test kernel: [35423.287808] [TRACE_KVM] tracing disabled
Dec 15 05:56:26 test kernel: [35423.287813] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:56:26 test kernel: [35423.288129] [TRACE_KVM] Buffer copied 
Dec 15 05:56:26 test kernel: [35423.290717] [HAVFUZZ] Released
Dec 15 05:56:26 test kernel: [35423.292593] [Trace KVM] Buffer released
