Dec 15 07:38:23 test kernel: [41539.965694] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:38:23 test kernel: [41539.965725] [HAVFUZZ] Opened
Dec 15 07:39:06 test kernel: [41583.818910] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:39:06 test kernel: [41583.892406] [Trace KVM] Buffer reset
Dec 15 07:39:06 test kernel: [41583.892412] [TRACE_KVM] Buffer size changed
Dec 15 07:39:06 test kernel: [41583.892422] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:39:06 test kernel: [41583.892424] [TRACE_KVM] gran exit set to 0.
Dec 15 07:39:06 test kernel: [41583.892426] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:39:06 test kernel: [41583.892428] [TRACE_KVM] tracing enabled
Dec 15 07:39:06 test kernel: [41583.940841] 0, L1: 1.
Dec 15 07:39:08 test kernel: [41584.984142] 57, L1: 1.
Dec 15 07:39:08 test kernel: [41584.984168] 58, L1: 1.
Dec 15 07:39:08 test kernel: [41584.984192] 59, L1: 1.
Dec 15 07:39:08 test kernel: [41584.984401] 60, L1: 1.
Dec 15 07:39:08 test kernel: [41584.984428] 61, L1: 1.
Dec 15 07:39:08 test kernel: [41584.984453] 62, L1: 1.
Dec 15 07:39:08 test kernel: [41584.984612] 63, L1: 1.
Dec 15 07:39:08 test kernel: [41584.985996] 64, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986032] 65, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986059] 66, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986085] 67, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986111] 68, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986137] 69, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986162] 70, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986512] 71, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986541] 72, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986566] 73, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986704] 74, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986732] 75, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986757] 76, L1: 1.
Dec 15 07:39:08 test kernel: [41584.986918] 77, L1: 1.
Dec 15 07:39:08 test kernel: [41584.989424] 78, L1: 1.
Dec 15 07:39:08 test kernel: [41584.989489] 79, L1: 1.
Dec 15 07:39:08 test kernel: [41584.989687] 80, L1: 1.
Dec 15 07:39:08 test kernel: [41585.090675] 81, L1: 1.
Dec 15 07:39:08 test kernel: [41585.109760] 82, L1: 1.
Dec 15 07:39:08 test kernel: [41585.125438] 83, L1: 1.
Dec 15 07:39:08 test kernel: [41585.138941] 84, L1: 1.
Dec 15 07:39:08 test kernel: [41585.153093] 85, L1: 1.
Dec 15 07:39:08 test kernel: [41585.153850] 86, L1: 1.
Dec 15 07:39:08 test kernel: [41585.154941] 87, L1: 1.
Dec 15 07:39:08 test kernel: [41585.157226] 88, L1: 1.
Dec 15 07:39:08 test kernel: [41585.158178] 89, L1: 1.
Dec 15 07:39:08 test kernel: [41585.158211] 90, L1: 1.
Dec 15 07:39:08 test kernel: [41585.158239] 91, L1: 1.
Dec 15 07:39:08 test kernel: [41585.158265] 92, L1: 1.
Dec 15 07:39:08 test kernel: [41585.158290] 93, L1: 1.
Dec 15 07:39:08 test kernel: [41585.158316] 94, L1: 1.
Dec 15 07:39:08 test kernel: [41585.158342] 95, L1: 1.
Dec 15 07:39:08 test kernel: [41585.159072] 96, L1: 1.
Dec 15 07:39:08 test kernel: [41585.159098] 97, L1: 1.
Dec 15 07:39:08 test kernel: [41585.159123] 98, L1: 1.
Dec 15 07:39:08 test kernel: [41585.163241] 99, L1: 1.
Dec 15 07:39:08 test kernel: [41585.168641] 100, L1: 1.
Dec 15 07:39:08 test kernel: [41585.169602] 101, L1: 1.
Dec 15 07:39:08 test kernel: [41585.173480] 102, L1: 1.
Dec 15 07:39:08 test kernel: [41585.181389] 103, L1: 1.
Dec 15 07:39:08 test kernel: [41585.181453] 104, L1: 1.
Dec 15 07:39:08 test kernel: [41585.181566] 105, L1: 1.
Dec 15 07:39:08 test kernel: [41585.181592] 106, L1: 1.
Dec 15 07:39:08 test kernel: [41585.181619] 107, L1: 1.
Dec 15 07:39:08 test kernel: [41585.181645] 108, L1: 1.
Dec 15 07:39:08 test kernel: [41585.181671] 109, L1: 1.
Dec 15 07:39:08 test kernel: [41585.181695] 110, L1: 1.
Dec 15 07:39:08 test kernel: [41585.182300] 111, L1: 1.
Dec 15 07:39:08 test kernel: [41585.182326] 112, L1: 1.
Dec 15 07:39:08 test kernel: [41585.182350] 113, L1: 1.
Dec 15 07:39:08 test kernel: [41585.249516] 114, L1: 1.
Dec 15 07:39:08 test kernel: [41585.277197] 115, L1: 1.
Dec 15 07:39:08 test kernel: [41585.313179] 116, L1: 1.
Dec 15 07:39:08 test kernel: [41585.333234] 117, L1: 1.
Dec 15 07:39:08 test kernel: [41585.349242] 118, L1: 1.
Dec 15 07:39:08 test kernel: [41585.361261] 119, L1: 1.
Dec 15 07:39:08 test kernel: [41585.361384] 120, L1: 1.
Dec 15 07:39:08 test kernel: [41585.388848] 121, L1: 1.
Dec 15 07:39:08 test kernel: [41585.420994] 122, L1: 1.
Dec 15 07:39:08 test kernel: [41585.421111] 123, L1: 1.
Dec 15 07:39:08 test kernel: [41585.421159] 124, L1: 1.
Dec 15 07:39:08 test kernel: [41585.421204] 125, L1: 1.
Dec 15 07:39:08 test kernel: [41585.421248] 126, L1: 1.
Dec 15 07:39:08 test kernel: [41585.421292] 127, L1: 1.
Dec 15 07:39:08 test kernel: [41585.421337] 128, L1: 1.
Dec 15 07:39:08 test kernel: [41585.422596] 129, L1: 1.
Dec 15 07:39:08 test kernel: [41585.432104] 130, L1: 1.
Dec 15 07:39:08 test kernel: [41585.445596] 131, L1: 1.
Dec 15 07:39:08 test kernel: [41585.493785] 132, L1: 1.
Dec 15 07:39:08 test kernel: [41585.514362] 133, L1: 1.
Dec 15 07:39:08 test kernel: [41585.640765] 134, L1: 1.
Dec 15 07:39:08 test kernel: [41585.647686] 135, L1: 1.
Dec 15 07:39:08 test kernel: [41585.655196] 136, L1: 1.
Dec 15 07:39:08 test kernel: [41585.655281] 137, L1: 1.
Dec 15 07:39:08 test kernel: [41585.655315] [Hermes] Exit Field [681e] -> Value [2000003d]. Reason: [20].
Dec 15 07:39:08 test kernel: [41585.655332] 138, L1: 1.
Dec 15 07:39:08 test kernel: [41585.655335] [Hermes] Entry Field [681e] -> Value [2000003f].
Dec 15 07:39:08 test kernel: [41585.663949] 139, L1: 1.
Dec 15 07:39:11 test kernel: [41588.655536] [TRACE_KVM] tracing disabled
Dec 15 07:39:11 test kernel: [41588.655541] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:39:11 test kernel: [41588.655871] [TRACE_KVM] Buffer copied 
Dec 15 07:39:11 test kernel: [41588.658299] [HAVFUZZ] Released
Dec 15 07:39:11 test kernel: [41588.660055] [Trace KVM] Buffer released
