Dec 18 18:39:31 test kernel: [14507.006638] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:39:31 test kernel: [14507.006674] [HAVFUZZ] Opened
Dec 18 18:40:02 test kernel: [14538.210491] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:40:03 test kernel: [14538.279778] [Trace KVM] Buffer reset
Dec 18 18:40:03 test kernel: [14538.279785] [TRACE_KVM] Buffer size changed
Dec 18 18:40:03 test kernel: [14538.279792] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:40:03 test kernel: [14538.279794] [TRACE_KVM] gran exit set to 0.
Dec 18 18:40:03 test kernel: [14538.279796] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:40:03 test kernel: [14538.279798] [TRACE_KVM] tracing enabled
Dec 18 18:40:03 test kernel: [14538.309286] 0, L1: 1.
Dec 18 18:40:03 test kernel: [14538.454290] 52, L1: 1.
Dec 18 18:40:03 test kernel: [14538.454317] 53, L1: 1.
Dec 18 18:40:03 test kernel: [14538.454344] 54, L1: 1.
Dec 18 18:40:03 test kernel: [14538.454371] 55, L1: 1.
Dec 18 18:40:03 test kernel: [14538.454398] 56, L1: 1.
Dec 18 18:40:03 test kernel: [14538.456062] 57, L1: 1.
Dec 18 18:40:03 test kernel: [14538.456099] 58, L1: 1.
Dec 18 18:40:03 test kernel: [14538.456126] 59, L1: 1.
Dec 18 18:40:03 test kernel: [14538.473294] 60, L1: 1.
Dec 18 18:40:03 test kernel: [14538.500910] 61, L1: 1.
Dec 18 18:40:03 test kernel: [14538.500942] 62, L1: 1.
Dec 18 18:40:03 test kernel: [14538.500969] 63, L1: 1.
Dec 18 18:40:03 test kernel: [14538.500993] 64, L1: 1.
Dec 18 18:40:03 test kernel: [14538.501017] 65, L1: 1.
Dec 18 18:40:03 test kernel: [14538.501043] 66, L1: 1.
Dec 18 18:40:03 test kernel: [14538.501067] 67, L1: 1.
Dec 18 18:40:03 test kernel: [14538.501692] 68, L1: 1.
Dec 18 18:40:03 test kernel: [14538.502816] 69, L1: 1.
Dec 18 18:40:03 test kernel: [14538.503590] 70, L1: 1.
Dec 18 18:40:03 test kernel: [14538.503619] 71, L1: 1.
Dec 18 18:40:03 test kernel: [14538.503644] 72, L1: 1.
Dec 18 18:40:03 test kernel: [14538.503819] 73, L1: 1.
Dec 18 18:40:03 test kernel: [14538.658739] 74, L1: 1.
Dec 18 18:40:03 test kernel: [14538.672873] 75, L1: 1.
Dec 18 18:40:03 test kernel: [14538.696340] 76, L1: 1.
Dec 18 18:40:03 test kernel: [14538.704342] 77, L1: 1.
Dec 18 18:40:03 test kernel: [14538.720342] 78, L1: 1.
Dec 18 18:40:03 test kernel: [14538.736925] 79, L1: 1.
Dec 18 18:40:03 test kernel: [14538.743041] 80, L1: 1.
Dec 18 18:40:03 test kernel: [14538.743287] 81, L1: 1.
Dec 18 18:40:03 test kernel: [14538.743407] 82, L1: 1.
Dec 18 18:40:03 test kernel: [14538.745579] 83, L1: 1.
Dec 18 18:40:03 test kernel: [14538.745766] 84, L1: 1.
Dec 18 18:40:03 test kernel: [14538.745866] 85, L1: 1.
Dec 18 18:40:03 test kernel: [14538.746369] 86, L1: 1.
Dec 18 18:40:03 test kernel: [14538.764605] 87, L1: 1.
Dec 18 18:40:03 test kernel: [14538.796603] 88, L1: 1.
Dec 18 18:40:03 test kernel: [14538.796897] 89, L1: 1.
Dec 18 18:40:03 test kernel: [14538.828603] 90, L1: 1.
Dec 18 18:40:03 test kernel: [14538.900827] 91, L1: 1.
Dec 18 18:40:03 test kernel: [14538.944605] 92, L1: 1.
Dec 18 18:40:03 test kernel: [14538.970639] 93, L1: 1.
Dec 18 18:40:03 test kernel: [14538.971124] 94, L1: 1.
Dec 18 18:40:03 test kernel: [14538.972654] 95, L1: 1.
Dec 18 18:40:03 test kernel: [14538.984717] 96, L1: 1.
Dec 18 18:40:03 test kernel: [14538.996765] 97, L1: 1.
Dec 18 18:40:03 test kernel: [14539.008925] 98, L1: 1.
Dec 18 18:40:03 test kernel: [14539.009339] 99, L1: 1.
Dec 18 18:40:03 test kernel: [14539.010305] 100, L1: 1.
Dec 18 18:40:03 test kernel: [14539.011125] 101, L1: 1.
Dec 18 18:40:03 test kernel: [14539.025366] 102, L1: 1.
Dec 18 18:40:03 test kernel: [14539.026364] 103, L1: 1.
Dec 18 18:40:03 test kernel: [14539.028093] 104, L1: 1.
Dec 18 18:40:03 test kernel: [14539.040609] 105, L1: 1.
Dec 18 18:40:03 test kernel: [14539.041472] 106, L1: 1.
Dec 18 18:40:03 test kernel: [14539.056235] 107, L1: 1.
Dec 18 18:40:03 test kernel: [14539.056898] 108, L1: 1.
Dec 18 18:40:03 test kernel: [14539.072837] 109, L1: 1.
Dec 18 18:40:03 test kernel: [14539.084717] 110, L1: 1.
Dec 18 18:40:03 test kernel: [14539.084750] 111, L1: 1.
Dec 18 18:40:03 test kernel: [14539.084779] 112, L1: 1.
Dec 18 18:40:03 test kernel: [14539.084806] 113, L1: 1.
Dec 18 18:40:03 test kernel: [14539.084832] 114, L1: 1.
Dec 18 18:40:03 test kernel: [14539.084859] 115, L1: 1.
Dec 18 18:40:03 test kernel: [14539.084885] 116, L1: 1.
Dec 18 18:40:03 test kernel: [14539.086516] 117, L1: 1.
Dec 18 18:40:03 test kernel: [14539.086546] 118, L1: 1.
Dec 18 18:40:03 test kernel: [14539.086575] 119, L1: 1.
Dec 18 18:40:03 test kernel: [14539.087240] 120, L1: 1.
Dec 18 18:40:03 test kernel: [14539.121701] 121, L1: 1.
Dec 18 18:40:03 test kernel: [14539.122076] 122, L1: 1.
Dec 18 18:40:03 test kernel: [14539.122209] 123, L1: 1.
Dec 18 18:40:03 test kernel: [14539.132609] 124, L1: 1.
Dec 18 18:40:03 test kernel: [14539.132647] 125, L1: 1.
Dec 18 18:40:03 test kernel: [14539.132756] 126, L1: 1.
Dec 18 18:40:03 test kernel: [14539.132785] 127, L1: 1.
Dec 18 18:40:03 test kernel: [14539.132810] 128, L1: 1.
Dec 18 18:40:03 test kernel: [14539.133422] 129, L1: 1.
Dec 18 18:40:03 test kernel: [14539.133448] 130, L1: 1.
Dec 18 18:40:03 test kernel: [14539.133475] 131, L1: 1.
Dec 18 18:40:03 test kernel: [14539.138269] 132, L1: 1.
Dec 18 18:40:03 test kernel: [14539.168602] 133, L1: 1.
Dec 18 18:40:03 test kernel: [14539.169412] 134, L1: 1.
Dec 18 18:40:03 test kernel: [14539.170451] 135, L1: 1.
Dec 18 18:40:03 test kernel: [14539.170482] 136, L1: 1.
Dec 18 18:40:03 test kernel: [14539.170510] 137, L1: 1.
Dec 18 18:40:03 test kernel: [14539.170537] 138, L1: 1.
Dec 18 18:40:03 test kernel: [14539.170564] 139, L1: 1.
Dec 18 18:40:03 test kernel: [14539.170590] 140, L1: 1.
Dec 18 18:40:03 test kernel: [14539.170618] 141, L1: 1.
Dec 18 18:40:03 test kernel: [14539.173573] 142, L1: 1.
Dec 18 18:40:03 test kernel: [14539.173605] 143, L1: 1.
Dec 18 18:40:03 test kernel: [14539.205612] 144, L1: 1.
Dec 18 18:40:03 test kernel: [14539.207414] 145, L1: 1.
Dec 18 18:40:03 test kernel: [14539.208613] 146, L1: 1.
Dec 18 18:40:04 test kernel: [14539.479083] 147, L1: 1.
Dec 18 18:40:04 test kernel: [14539.479152] 148, L1: 1.
Dec 18 18:40:04 test kernel: [14539.481872] 149, L1: 1.
Dec 18 18:40:04 test kernel: [14539.481916] 150, L1: 1.
Dec 18 18:40:04 test kernel: [14539.481947] 151, L1: 1.
Dec 18 18:40:04 test kernel: [14539.482046] 152, L1: 1.
Dec 18 18:40:04 test kernel: [14539.482073] 153, L1: 1.
Dec 18 18:40:04 test kernel: [14539.482099] 154, L1: 1.
Dec 18 18:40:04 test kernel: [14539.482124] 155, L1: 1.
Dec 18 18:40:04 test kernel: [14539.482358] 156, L1: 1.
Dec 18 18:40:04 test kernel: [14539.482386] 157, L1: 1.
Dec 18 18:40:04 test kernel: [14539.482410] 158, L1: 1.
Dec 18 18:40:04 test kernel: [14539.482616] 159, L1: 1.
Dec 18 18:40:04 test kernel: [14539.492999] 160, L1: 1.
Dec 18 18:40:04 test kernel: [14539.557811] 161, L1: 1.
Dec 18 18:40:04 test kernel: [14539.557849] 162, L1: 1.
Dec 18 18:40:04 test kernel: [14539.557878] 163, L1: 1.
Dec 18 18:40:04 test kernel: [14539.557904] 164, L1: 1.
Dec 18 18:40:04 test kernel: [14539.557929] 165, L1: 1.
Dec 18 18:40:04 test kernel: [14539.557955] 166, L1: 1.
Dec 18 18:40:04 test kernel: [14539.559757] 167, L1: 1.
Dec 18 18:40:04 test kernel: [14539.560210] 168, L1: 1.
Dec 18 18:40:04 test kernel: [14539.560252] 169, L1: 1.
Dec 18 18:40:04 test kernel: [14539.560282] 170, L1: 1.
Dec 18 18:40:04 test kernel: [14539.561078] 171, L1: 1.
Dec 18 18:40:04 test kernel: [14539.561268] 172, L1: 1.
Dec 18 18:40:04 test kernel: [14539.591962] 173, L1: 1.
Dec 18 18:40:04 test kernel: [14539.592103] 174, L1: 1.
Dec 18 18:40:04 test kernel: [14539.592210] 175, L1: 1.
Dec 18 18:40:04 test kernel: [14539.592243] 176, L1: 1.
Dec 18 18:40:04 test kernel: [14539.592411] 177, L1: 1.
Dec 18 18:40:04 test kernel: [14539.592634] 178, L1: 1.
Dec 18 18:40:04 test kernel: [14539.592667] 179, L1: 1.
Dec 18 18:40:04 test kernel: [14539.592693] 180, L1: 1.
Dec 18 18:40:04 test kernel: [14539.592910] 181, L1: 1.
Dec 18 18:40:04 test kernel: [14539.592941] 182, L1: 1.
Dec 18 18:40:04 test kernel: [14539.592966] 183, L1: 1.
Dec 18 18:40:04 test kernel: [14539.608922] 184, L1: 1.
Dec 18 18:40:04 test kernel: [14539.657790] 185, L1: 1.
Dec 18 18:40:04 test kernel: [14539.657993] 186, L1: 1.
Dec 18 18:40:04 test kernel: [14539.658133] 187, L1: 1.
Dec 18 18:40:04 test kernel: [14539.658166] 188, L1: 1.
Dec 18 18:40:04 test kernel: [14539.658193] 189, L1: 1.
Dec 18 18:40:04 test kernel: [14539.658217] 190, L1: 1.
Dec 18 18:40:04 test kernel: [14539.658241] 191, L1: 1.
Dec 18 18:40:04 test kernel: [14539.658267] 192, L1: 1.
Dec 18 18:40:04 test kernel: [14539.658292] 193, L1: 1.
Dec 18 18:40:04 test kernel: [14539.658820] 194, L1: 1.
Dec 18 18:40:04 test kernel: [14539.658847] 195, L1: 1.
Dec 18 18:40:04 test kernel: [14539.658871] 196, L1: 1.
Dec 18 18:40:04 test kernel: [14539.672628] 197, L1: 1.
Dec 18 18:40:04 test kernel: [14539.773535] 198, L1: 1.
Dec 18 18:40:04 test kernel: [14539.936418] 199, L1: 1.
Dec 18 18:40:04 test kernel: [14539.936552] 200, L1: 1.
Dec 18 18:40:04 test kernel: [14539.948705] 201, L1: 1.
Dec 18 18:40:04 test kernel: [14539.996762] 202, L1: 1.
Dec 18 18:40:04 test kernel: [14539.996880] 203, L1: 1.
Dec 18 18:40:04 test kernel: [14539.996929] 204, L1: 1.
Dec 18 18:40:04 test kernel: [14539.996974] 205, L1: 1.
Dec 18 18:40:04 test kernel: [14539.997018] 206, L1: 1.
Dec 18 18:40:04 test kernel: [14539.997062] 207, L1: 1.
Dec 18 18:40:04 test kernel: [14539.997106] 208, L1: 1.
Dec 18 18:40:04 test kernel: [14540.004706] 209, L1: 1.
Dec 18 18:40:04 test kernel: [14540.047971] 210, L1: 1.
Dec 18 18:40:04 test kernel: [14540.060881] 211, L1: 1.
Dec 18 18:40:04 test kernel: [14540.148946] 212, L1: 1.
Dec 18 18:40:04 test kernel: [14540.167717] 213, L1: 1.
Dec 18 18:40:05 test kernel: [14540.239746] 214, L1: 1.
Dec 18 18:40:05 test kernel: [14540.240017] 215, L1: 1.
Dec 18 18:40:05 test kernel: [14540.245351] 216, L1: 1.
Dec 18 18:40:05 test kernel: [14540.245439] 217, L1: 1.
Dec 18 18:40:05 test kernel: [14540.245468] 218, L1: 1.
Dec 18 18:40:05 test kernel: [14540.245503] [Hermes] Exit Field [2806] -> Value [8001083b]. Reason: [1c].
Dec 18 18:40:05 test kernel: [14540.245519] 219, L1: 1.
Dec 18 18:40:05 test kernel: [14540.245521] [Hermes] Entry Field [2806] -> Value [8001083b].
Dec 18 18:40:08 test kernel: [14543.245591] [TRACE_KVM] tracing disabled
Dec 18 18:40:08 test kernel: [14543.245596] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:40:08 test kernel: [14543.246027] [TRACE_KVM] Buffer copied 
Dec 18 18:40:08 test kernel: [14543.249074] [HAVFUZZ] Released
Dec 18 18:40:08 test kernel: [14543.250567] [Trace KVM] Buffer released
