Dec 19 10:00:08 test kernel: [69743.860862] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:00:08 test kernel: [69743.860896] [HAVFUZZ] Opened
Dec 19 10:00:40 test kernel: [69775.225251] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:00:40 test kernel: [69775.293824] [Trace KVM] Buffer reset
Dec 19 10:00:40 test kernel: [69775.293830] [TRACE_KVM] Buffer size changed
Dec 19 10:00:40 test kernel: [69775.293838] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:00:40 test kernel: [69775.293840] [TRACE_KVM] gran exit set to 0.
Dec 19 10:00:40 test kernel: [69775.293842] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:00:40 test kernel: [69775.293843] [TRACE_KVM] tracing enabled
Dec 19 10:00:40 test kernel: [69775.331003] 0, L1: 1.
Dec 19 10:00:40 test kernel: [69775.629425] 24, L1: 1.
Dec 19 10:00:40 test kernel: [69775.659530] 25, L1: 1.
Dec 19 10:00:40 test kernel: [69775.676113] 26, L1: 1.
Dec 19 10:00:40 test kernel: [69775.691908] 27, L1: 1.
Dec 19 10:00:40 test kernel: [69775.721717] 28, L1: 1.
Dec 19 10:00:40 test kernel: [69775.721809] 29, L1: 1.
Dec 19 10:00:40 test kernel: [69775.828607] 30, L1: 1.
Dec 19 10:00:40 test kernel: [69776.026549] 31, L1: 1.
Dec 19 10:00:40 test kernel: [69776.028048] 32, L1: 1.
Dec 19 10:00:40 test kernel: [69776.029803] 33, L1: 1.
Dec 19 10:00:40 test kernel: [69776.031296] 34, L1: 1.
Dec 19 10:00:40 test kernel: [69776.031750] 35, L1: 1.
Dec 19 10:00:40 test kernel: [69776.032466] 36, L1: 1.
Dec 19 10:00:40 test kernel: [69776.033531] 37, L1: 1.
Dec 19 10:00:40 test kernel: [69776.034057] 38, L1: 1.
Dec 19 10:00:40 test kernel: [69776.037024] 39, L1: 1.
Dec 19 10:00:40 test kernel: [69776.038733] 40, L1: 1.
Dec 19 10:00:40 test kernel: [69776.043744] 41, L1: 1.
Dec 19 10:00:40 test kernel: [69776.044772] 42, L1: 1.
Dec 19 10:00:40 test kernel: [69776.045017] 43, L1: 1.
Dec 19 10:00:40 test kernel: [69776.045406] 44, L1: 1.
Dec 19 10:00:40 test kernel: [69776.048644] 45, L1: 1.
Dec 19 10:00:40 test kernel: [69776.049005] 46, L1: 1.
Dec 19 10:00:40 test kernel: [69776.053368] 47, L1: 1.
Dec 19 10:00:40 test kernel: [69776.053522] 48, L1: 1.
Dec 19 10:00:40 test kernel: [69776.053555] 49, L1: 1.
Dec 19 10:00:40 test kernel: [69776.053580] 50, L1: 1.
Dec 19 10:00:40 test kernel: [69776.053606] 51, L1: 1.
Dec 19 10:00:40 test kernel: [69776.053632] 52, L1: 1.
Dec 19 10:00:40 test kernel: [69776.053657] 53, L1: 1.
Dec 19 10:00:40 test kernel: [69776.054607] 54, L1: 1.
Dec 19 10:00:40 test kernel: [69776.054641] 55, L1: 1.
Dec 19 10:00:40 test kernel: [69776.054672] 56, L1: 1.
Dec 19 10:00:40 test kernel: [69776.056830] 57, L1: 1.
Dec 19 10:00:40 test kernel: [69776.057072] 58, L1: 1.
Dec 19 10:00:40 test kernel: [69776.058048] 59, L1: 1.
Dec 19 10:00:40 test kernel: [69776.128289] 60, L1: 1.
Dec 19 10:00:40 test kernel: [69776.133491] 61, L1: 1.
Dec 19 10:00:40 test kernel: [69776.136192] 62, L1: 1.
Dec 19 10:00:40 test kernel: [69776.137475] 63, L1: 1.
Dec 19 10:00:40 test kernel: [69776.137508] 64, L1: 1.
Dec 19 10:00:40 test kernel: [69776.137537] 65, L1: 1.
Dec 19 10:00:40 test kernel: [69776.137562] 66, L1: 1.
Dec 19 10:00:40 test kernel: [69776.137586] 67, L1: 1.
Dec 19 10:00:40 test kernel: [69776.137611] 68, L1: 1.
Dec 19 10:00:40 test kernel: [69776.137635] 69, L1: 1.
Dec 19 10:00:40 test kernel: [69776.138366] 70, L1: 1.
Dec 19 10:00:40 test kernel: [69776.138394] 71, L1: 1.
Dec 19 10:00:40 test kernel: [69776.138419] 72, L1: 1.
Dec 19 10:00:40 test kernel: [69776.145202] 73, L1: 1.
Dec 19 10:00:40 test kernel: [69776.148279] 74, L1: 1.
Dec 19 10:00:40 test kernel: [69776.149436] 75, L1: 1.
Dec 19 10:00:40 test kernel: [69776.152586] 76, L1: 1.
Dec 19 10:00:40 test kernel: [69776.153031] 77, L1: 1.
Dec 19 10:00:40 test kernel: [69776.154322] 78, L1: 1.
Dec 19 10:00:40 test kernel: [69776.155651] 79, L1: 1.
Dec 19 10:00:40 test kernel: [69776.155682] 80, L1: 1.
Dec 19 10:00:40 test kernel: [69776.155708] 81, L1: 1.
Dec 19 10:00:40 test kernel: [69776.155732] 82, L1: 1.
Dec 19 10:00:40 test kernel: [69776.155756] 83, L1: 1.
Dec 19 10:00:40 test kernel: [69776.155780] 84, L1: 1.
Dec 19 10:00:40 test kernel: [69776.155804] 85, L1: 1.
Dec 19 10:00:40 test kernel: [69776.156211] 86, L1: 1.
Dec 19 10:00:40 test kernel: [69776.156237] 87, L1: 1.
Dec 19 10:00:40 test kernel: [69776.156263] 88, L1: 1.
Dec 19 10:00:40 test kernel: [69776.157118] 89, L1: 1.
Dec 19 10:00:40 test kernel: [69776.157395] 90, L1: 1.
Dec 19 10:00:40 test kernel: [69776.191868] 91, L1: 1.
Dec 19 10:00:40 test kernel: [69776.191924] 92, L1: 1.
Dec 19 10:00:40 test kernel: [69776.191951] 93, L1: 1.
Dec 19 10:00:40 test kernel: [69776.191976] 94, L1: 1.
Dec 19 10:00:40 test kernel: [69776.192002] 95, L1: 1.
Dec 19 10:00:40 test kernel: [69776.192027] 96, L1: 1.
Dec 19 10:00:40 test kernel: [69776.192052] 97, L1: 1.
Dec 19 10:00:40 test kernel: [69776.192076] 98, L1: 1.
Dec 19 10:00:40 test kernel: [69776.192642] 99, L1: 1.
Dec 19 10:00:40 test kernel: [69776.192674] 100, L1: 1.
Dec 19 10:00:40 test kernel: [69776.192698] 101, L1: 1.
Dec 19 10:00:40 test kernel: [69776.205345] 102, L1: 1.
Dec 19 10:00:41 test kernel: [69776.276832] 103, L1: 1.
Dec 19 10:00:41 test kernel: [69776.297254] 104, L1: 1.
Dec 19 10:00:41 test kernel: [69776.313247] 105, L1: 1.
Dec 19 10:00:41 test kernel: [69776.325255] 106, L1: 1.
Dec 19 10:00:41 test kernel: [69776.325380] 107, L1: 1.
Dec 19 10:00:41 test kernel: [69776.348612] 108, L1: 1.
Dec 19 10:00:41 test kernel: [69776.376753] 109, L1: 1.
Dec 19 10:00:41 test kernel: [69776.376868] 110, L1: 1.
Dec 19 10:00:41 test kernel: [69776.376916] 111, L1: 1.
Dec 19 10:00:41 test kernel: [69776.376961] 112, L1: 1.
Dec 19 10:00:41 test kernel: [69776.377005] 113, L1: 1.
Dec 19 10:00:41 test kernel: [69776.377049] 114, L1: 1.
Dec 19 10:00:41 test kernel: [69776.377093] 115, L1: 1.
Dec 19 10:00:41 test kernel: [69776.380732] 116, L1: 1.
Dec 19 10:00:41 test kernel: [69776.411817] 117, L1: 1.
Dec 19 10:00:41 test kernel: [69776.411948] 118, L1: 1.
Dec 19 10:00:41 test kernel: [69776.454435] 119, L1: 1.
Dec 19 10:00:41 test kernel: [69776.467602] 120, L1: 1.
Dec 19 10:00:41 test kernel: [69776.544702] 121, L1: 1.
Dec 19 10:00:41 test kernel: [69776.551202] 122, L1: 1.
Dec 19 10:00:41 test kernel: [69776.561933] 123, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562050] 124, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562088] 125, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562131] 126, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562170] 127, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562200] 128, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562227] 129, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562253] 130, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562280] 131, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562310] 132, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562616] 133, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562643] 134, L1: 1.
Dec 19 10:00:41 test kernel: [69776.562700] 135, L1: 1.
Dec 19 10:00:41 test kernel: [69776.670289] [Hermes] Exit Field [681e] -> Value [100010000f9]. Reason: [a].
Dec 19 10:00:41 test kernel: [69776.670331] 136, L1: 1.
Dec 19 10:00:41 test kernel: [69776.670334] [Hermes] Entry Field [681e] -> Value [100010000fb].
Dec 19 10:00:41 test kernel: [69776.679052] 137, L1: 1.
Dec 19 10:00:44 test kernel: [69779.670498] [TRACE_KVM] tracing disabled
Dec 19 10:00:44 test kernel: [69779.670502] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:00:44 test kernel: [69779.670847] [TRACE_KVM] Buffer copied 
Dec 19 10:00:44 test kernel: [69779.673299] [HAVFUZZ] Released
Dec 19 10:00:44 test kernel: [69779.674756] [Trace KVM] Buffer released
