Dec 15 09:00:03 test kernel: [46440.847921] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:00:03 test kernel: [46440.847957] [HAVFUZZ] Opened
Dec 15 09:00:35 test kernel: [46472.622184] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:00:35 test kernel: [46472.692959] [Trace KVM] Buffer reset
Dec 15 09:00:35 test kernel: [46472.692965] [TRACE_KVM] Buffer size changed
Dec 15 09:00:35 test kernel: [46472.692971] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:00:35 test kernel: [46472.692974] [TRACE_KVM] gran exit set to 0.
Dec 15 09:00:35 test kernel: [46472.692975] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:00:35 test kernel: [46472.692977] [TRACE_KVM] tracing enabled
Dec 15 09:00:35 test kernel: [46472.708849] 0, L1: 1.
Dec 15 09:00:36 test kernel: [46473.509086] 54, L1: 1.
Dec 15 09:00:36 test kernel: [46473.510017] 55, L1: 1.
Dec 15 09:00:36 test kernel: [46473.654388] 56, L1: 1.
Dec 15 09:00:36 test kernel: [46473.656732] 57, L1: 1.
Dec 15 09:00:36 test kernel: [46473.656901] 58, L1: 1.
Dec 15 09:00:36 test kernel: [46473.658049] 59, L1: 1.
Dec 15 09:00:36 test kernel: [46473.658079] 60, L1: 1.
Dec 15 09:00:36 test kernel: [46473.658107] 61, L1: 1.
Dec 15 09:00:36 test kernel: [46473.658131] 62, L1: 1.
Dec 15 09:00:36 test kernel: [46473.660154] 63, L1: 1.
Dec 15 09:00:36 test kernel: [46473.660308] 64, L1: 1.
Dec 15 09:00:36 test kernel: [46473.660340] 65, L1: 1.
Dec 15 09:00:36 test kernel: [46473.660728] 66, L1: 1.
Dec 15 09:00:36 test kernel: [46473.662377] 67, L1: 1.
Dec 15 09:00:36 test kernel: [46473.663137] 68, L1: 1.
Dec 15 09:00:36 test kernel: [46473.663963] 69, L1: 1.
Dec 15 09:00:36 test kernel: [46473.664454] 70, L1: 1.
Dec 15 09:00:36 test kernel: [46473.694981] 71, L1: 1.
Dec 15 09:00:36 test kernel: [46473.698748] 72, L1: 1.
Dec 15 09:00:36 test kernel: [46473.714398] 73, L1: 1.
Dec 15 09:00:36 test kernel: [46473.714434] 74, L1: 1.
Dec 15 09:00:36 test kernel: [46473.714463] 75, L1: 1.
Dec 15 09:00:36 test kernel: [46473.714502] 76, L1: 1.
Dec 15 09:00:36 test kernel: [46473.714538] 77, L1: 1.
Dec 15 09:00:36 test kernel: [46473.714572] 78, L1: 1.
Dec 15 09:00:36 test kernel: [46473.714977] 79, L1: 1.
Dec 15 09:00:36 test kernel: [46473.716045] 80, L1: 1.
Dec 15 09:00:36 test kernel: [46473.716075] 81, L1: 1.
Dec 15 09:00:36 test kernel: [46473.716103] 82, L1: 1.
Dec 15 09:00:36 test kernel: [46473.729029] 83, L1: 1.
Dec 15 09:00:36 test kernel: [46473.751687] 84, L1: 1.
Dec 15 09:00:36 test kernel: [46473.751873] 85, L1: 1.
Dec 15 09:00:36 test kernel: [46473.752077] 86, L1: 1.
Dec 15 09:00:36 test kernel: [46473.752532] 87, L1: 1.
Dec 15 09:00:36 test kernel: [46473.753194] 88, L1: 1.
Dec 15 09:00:36 test kernel: [46473.757726] 89, L1: 1.
Dec 15 09:00:36 test kernel: [46473.758460] 90, L1: 1.
Dec 15 09:00:36 test kernel: [46473.769170] 91, L1: 1.
Dec 15 09:00:36 test kernel: [46473.797884] 92, L1: 1.
Dec 15 09:00:36 test kernel: [46473.797918] 93, L1: 1.
Dec 15 09:00:36 test kernel: [46473.797945] 94, L1: 1.
Dec 15 09:00:36 test kernel: [46473.797969] 95, L1: 1.
Dec 15 09:00:36 test kernel: [46473.797995] 96, L1: 1.
Dec 15 09:00:36 test kernel: [46473.798021] 97, L1: 1.
Dec 15 09:00:36 test kernel: [46473.798046] 98, L1: 1.
Dec 15 09:00:36 test kernel: [46473.812855] 99, L1: 1.
Dec 15 09:00:36 test kernel: [46473.813101] 100, L1: 1.
Dec 15 09:00:36 test kernel: [46473.813217] 101, L1: 1.
Dec 15 09:00:36 test kernel: [46473.813244] 102, L1: 1.
Dec 15 09:00:36 test kernel: [46473.836853] 103, L1: 1.
Dec 15 09:00:36 test kernel: [46473.844868] 104, L1: 1.
Dec 15 09:00:36 test kernel: [46473.892854] 105, L1: 1.
Dec 15 09:00:36 test kernel: [46473.934352] 106, L1: 1.
Dec 15 09:00:36 test kernel: [46473.934416] 107, L1: 1.
Dec 15 09:00:36 test kernel: [46473.934446] 108, L1: 1.
Dec 15 09:00:36 test kernel: [46473.934475] 109, L1: 1.
Dec 15 09:00:36 test kernel: [46473.934503] 110, L1: 1.
Dec 15 09:00:36 test kernel: [46473.934530] 111, L1: 1.
Dec 15 09:00:36 test kernel: [46473.934564] 112, L1: 1.
Dec 15 09:00:36 test kernel: [46473.934811] 113, L1: 1.
Dec 15 09:00:36 test kernel: [46473.935336] 114, L1: 1.
Dec 15 09:00:36 test kernel: [46473.935366] 115, L1: 1.
Dec 15 09:00:36 test kernel: [46473.935393] 116, L1: 1.
Dec 15 09:00:36 test kernel: [46473.943038] 117, L1: 1.
Dec 15 09:00:37 test kernel: [46474.252845] 118, L1: 1.
Dec 15 09:00:37 test kernel: [46474.270712] 119, L1: 1.
Dec 15 09:00:37 test kernel: [46474.270837] 120, L1: 1.
Dec 15 09:00:37 test kernel: [46474.271093] 121, L1: 1.
Dec 15 09:00:37 test kernel: [46474.308997] 122, L1: 1.
Dec 15 09:00:37 test kernel: [46474.309116] 123, L1: 1.
Dec 15 09:00:37 test kernel: [46474.309164] 124, L1: 1.
Dec 15 09:00:37 test kernel: [46474.309208] 125, L1: 1.
Dec 15 09:00:37 test kernel: [46474.309253] 126, L1: 1.
Dec 15 09:00:37 test kernel: [46474.309297] 127, L1: 1.
Dec 15 09:00:37 test kernel: [46474.309341] 128, L1: 1.
Dec 15 09:00:37 test kernel: [46474.332954] 129, L1: 1.
Dec 15 09:00:37 test kernel: [46474.357661] 130, L1: 1.
Dec 15 09:00:37 test kernel: [46474.365916] 131, L1: 1.
Dec 15 09:00:37 test kernel: [46474.390639] 132, L1: 1.
Dec 15 09:00:37 test kernel: [46474.407234] 133, L1: 1.
Dec 15 09:00:37 test kernel: [46474.736951] 134, L1: 1.
Dec 15 09:00:37 test kernel: [46474.748982] 135, L1: 1.
Dec 15 09:00:37 test kernel: [46474.801515] 136, L1: 1.
Dec 15 09:00:37 test kernel: [46474.801607] 137, L1: 1.
Dec 15 09:00:37 test kernel: [46474.801636] 138, L1: 1.
Dec 15 09:00:37 test kernel: [46474.801672] [Hermes] Exit Field [4012] -> Value [80000000]. Reason: [1c].
Dec 15 09:00:37 test kernel: [46474.801691] 139, L1: 1.
Dec 15 09:00:40 test kernel: [46477.801845] [TRACE_KVM] tracing disabled
Dec 15 09:00:40 test kernel: [46477.801850] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:00:40 test kernel: [46477.802171] [TRACE_KVM] Buffer copied 
Dec 15 09:00:40 test kernel: [46477.805060] [HAVFUZZ] Released
Dec 15 09:00:40 test kernel: [46477.806902] [Trace KVM] Buffer released
