Dec 15 05:34:53 test kernel: [34130.363740] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:34:53 test kernel: [34130.363775] [HAVFUZZ] Opened
Dec 15 05:35:26 test kernel: [34163.049072] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:35:26 test kernel: [34163.117570] [Trace KVM] Buffer reset
Dec 15 05:35:26 test kernel: [34163.117575] [TRACE_KVM] Buffer size changed
Dec 15 05:35:26 test kernel: [34163.117584] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:35:26 test kernel: [34163.117586] [TRACE_KVM] gran exit set to 0.
Dec 15 05:35:26 test kernel: [34163.117588] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:35:26 test kernel: [34163.117590] [TRACE_KVM] tracing enabled
Dec 15 05:35:26 test kernel: [34163.184852] 0, L1: 1.
Dec 15 05:35:26 test kernel: [34163.362830] 36, L1: 1.
Dec 15 05:35:26 test kernel: [34163.362856] 37, L1: 1.
Dec 15 05:35:26 test kernel: [34163.362882] 38, L1: 1.
Dec 15 05:35:26 test kernel: [34163.363053] 39, L1: 1.
Dec 15 05:35:26 test kernel: [34163.376847] 40, L1: 1.
Dec 15 05:35:26 test kernel: [34163.377103] 41, L1: 1.
Dec 15 05:35:26 test kernel: [34163.389815] 42, L1: 1.
Dec 15 05:35:26 test kernel: [34163.404853] 43, L1: 1.
Dec 15 05:35:26 test kernel: [34163.416843] 44, L1: 1.
Dec 15 05:35:26 test kernel: [34163.416932] 45, L1: 1.
Dec 15 05:35:26 test kernel: [34163.417123] 46, L1: 1.
Dec 15 05:35:26 test kernel: [34163.417165] 47, L1: 1.
Dec 15 05:35:26 test kernel: [34163.418462] 48, L1: 1.
Dec 15 05:35:26 test kernel: [34163.419568] 49, L1: 1.
Dec 15 05:35:26 test kernel: [34163.419638] 50, L1: 1.
Dec 15 05:35:26 test kernel: [34163.434708] 51, L1: 1.
Dec 15 05:35:26 test kernel: [34163.435209] 52, L1: 1.
Dec 15 05:35:26 test kernel: [34163.448845] 53, L1: 1.
Dec 15 05:35:26 test kernel: [34163.449008] 54, L1: 1.
Dec 15 05:35:26 test kernel: [34163.449585] 55, L1: 1.
Dec 15 05:35:26 test kernel: [34163.463739] 56, L1: 1.
Dec 15 05:35:26 test kernel: [34163.463979] 57, L1: 1.
Dec 15 05:35:26 test kernel: [34163.464111] 58, L1: 1.
Dec 15 05:35:26 test kernel: [34163.464233] 59, L1: 1.
Dec 15 05:35:26 test kernel: [34163.512841] 60, L1: 1.
Dec 15 05:35:26 test kernel: [34163.525481] 61, L1: 1.
Dec 15 05:35:26 test kernel: [34163.545117] 62, L1: 1.
Dec 15 05:35:26 test kernel: [34163.561215] 63, L1: 1.
Dec 15 05:35:26 test kernel: [34163.593353] 64, L1: 1.
Dec 15 05:35:26 test kernel: [34163.597515] 65, L1: 1.
Dec 15 05:35:26 test kernel: [34163.613747] 66, L1: 1.
Dec 15 05:35:26 test kernel: [34163.618316] 67, L1: 1.
Dec 15 05:35:26 test kernel: [34163.660857] 68, L1: 1.
Dec 15 05:35:26 test kernel: [34163.664247] 69, L1: 1.
Dec 15 05:35:26 test kernel: [34163.689891] 70, L1: 1.
Dec 15 05:35:26 test kernel: [34163.704847] 71, L1: 1.
Dec 15 05:35:26 test kernel: [34163.705233] 72, L1: 1.
Dec 15 05:35:26 test kernel: [34163.707599] 73, L1: 1.
Dec 15 05:35:26 test kernel: [34163.707794] 74, L1: 1.
Dec 15 05:35:26 test kernel: [34163.709349] 75, L1: 1.
Dec 15 05:35:26 test kernel: [34163.709380] 76, L1: 1.
Dec 15 05:35:26 test kernel: [34163.709407] 77, L1: 1.
Dec 15 05:35:26 test kernel: [34163.709435] 78, L1: 1.
Dec 15 05:35:26 test kernel: [34163.709461] 79, L1: 1.
Dec 15 05:35:26 test kernel: [34163.709488] 80, L1: 1.
Dec 15 05:35:26 test kernel: [34163.709515] 81, L1: 1.
Dec 15 05:35:26 test kernel: [34163.710392] 82, L1: 1.
Dec 15 05:35:26 test kernel: [34163.710422] 83, L1: 1.
Dec 15 05:35:26 test kernel: [34163.710449] 84, L1: 1.
Dec 15 05:35:26 test kernel: [34163.710689] 85, L1: 1.
Dec 15 05:35:26 test kernel: [34163.710719] 86, L1: 1.
Dec 15 05:35:26 test kernel: [34163.710746] 87, L1: 1.
Dec 15 05:35:26 test kernel: [34163.711149] 88, L1: 1.
Dec 15 05:35:26 test kernel: [34163.717042] 89, L1: 1.
Dec 15 05:35:26 test kernel: [34163.738629] 90, L1: 1.
Dec 15 05:35:26 test kernel: [34163.738771] 91, L1: 1.
Dec 15 05:35:26 test kernel: [34163.738817] 92, L1: 1.
Dec 15 05:35:26 test kernel: [34163.739766] 93, L1: 1.
Dec 15 05:35:26 test kernel: [34163.741372] 94, L1: 1.
Dec 15 05:35:26 test kernel: [34163.802200] 95, L1: 1.
Dec 15 05:35:26 test kernel: [34163.821135] 96, L1: 1.
Dec 15 05:35:26 test kernel: [34163.821169] 97, L1: 1.
Dec 15 05:35:26 test kernel: [34163.821196] 98, L1: 1.
Dec 15 05:35:26 test kernel: [34163.821220] 99, L1: 1.
Dec 15 05:35:26 test kernel: [34163.821244] 100, L1: 1.
Dec 15 05:35:26 test kernel: [34163.821269] 101, L1: 1.
Dec 15 05:35:26 test kernel: [34163.821294] 102, L1: 1.
Dec 15 05:35:26 test kernel: [34163.821505] 103, L1: 1.
Dec 15 05:35:26 test kernel: [34163.821531] 104, L1: 1.
Dec 15 05:35:26 test kernel: [34163.821555] 105, L1: 1.
Dec 15 05:35:27 test kernel: [34164.050551] 106, L1: 1.
Dec 15 05:35:27 test kernel: [34164.167293] 107, L1: 1.
Dec 15 05:35:27 test kernel: [34164.174853] 108, L1: 1.
Dec 15 05:35:27 test kernel: [34164.174931] 109, L1: 1.
Dec 15 05:35:27 test kernel: [34164.211072] 110, L1: 1.
Dec 15 05:35:27 test kernel: [34164.212901] 111, L1: 1.
Dec 15 05:35:27 test kernel: [34164.237185] 112, L1: 1.
Dec 15 05:35:27 test kernel: [34164.239402] 113, L1: 1.
Dec 15 05:35:27 test kernel: [34164.253064] 114, L1: 1.
Dec 15 05:35:27 test kernel: [34164.329234] 115, L1: 1.
Dec 15 05:35:27 test kernel: [34164.329556] 116, L1: 1.
Dec 15 05:35:27 test kernel: [34164.331120] 117, L1: 1.
Dec 15 05:35:27 test kernel: [34164.405272] 118, L1: 1.
Dec 15 05:35:27 test kernel: [34164.405686] 119, L1: 1.
Dec 15 05:35:27 test kernel: [34164.408693] 120, L1: 1.
Dec 15 05:35:27 test kernel: [34164.431960] 121, L1: 1.
Dec 15 05:35:27 test kernel: [34164.438331] 122, L1: 1.
Dec 15 05:35:27 test kernel: [34164.438364] 123, L1: 1.
Dec 15 05:35:27 test kernel: [34164.438389] 124, L1: 1.
Dec 15 05:35:27 test kernel: [34164.438413] 125, L1: 1.
Dec 15 05:35:27 test kernel: [34164.438437] 126, L1: 1.
Dec 15 05:35:27 test kernel: [34164.438463] 127, L1: 1.
Dec 15 05:35:27 test kernel: [34164.438487] 128, L1: 1.
Dec 15 05:35:27 test kernel: [34164.439157] 129, L1: 1.
Dec 15 05:35:27 test kernel: [34164.439192] 130, L1: 1.
Dec 15 05:35:27 test kernel: [34164.439218] 131, L1: 1.
Dec 15 05:35:27 test kernel: [34164.476854] 132, L1: 1.
Dec 15 05:35:27 test kernel: [34164.477024] 133, L1: 1.
Dec 15 05:35:27 test kernel: [34164.481037] 134, L1: 1.
Dec 15 05:35:27 test kernel: [34164.545618] 135, L1: 1.
Dec 15 05:35:27 test kernel: [34164.546975] 136, L1: 1.
Dec 15 05:35:27 test kernel: [34164.757087] 137, L1: 1.
Dec 15 05:35:27 test kernel: [34164.757212] 138, L1: 1.
Dec 15 05:35:27 test kernel: [34164.769233] 139, L1: 1.
Dec 15 05:35:27 test kernel: [34164.824857] 140, L1: 1.
Dec 15 05:35:27 test kernel: [34164.824982] 141, L1: 1.
Dec 15 05:35:27 test kernel: [34164.825030] 142, L1: 1.
Dec 15 05:35:27 test kernel: [34164.825075] 143, L1: 1.
Dec 15 05:35:27 test kernel: [34164.825119] 144, L1: 1.
Dec 15 05:35:27 test kernel: [34164.825162] 145, L1: 1.
Dec 15 05:35:27 test kernel: [34164.825207] 146, L1: 1.
Dec 15 05:35:27 test kernel: [34164.828957] 147, L1: 1.
Dec 15 05:35:27 test kernel: [34164.869115] 148, L1: 1.
Dec 15 05:35:27 test kernel: [34164.885667] 149, L1: 1.
Dec 15 05:35:28 test kernel: [34164.957283] 150, L1: 1.
Dec 15 05:35:28 test kernel: [34164.980908] 151, L1: 1.
Dec 15 05:35:28 test kernel: [34165.114419] 152, L1: 1.
Dec 15 05:35:28 test kernel: [34165.118109] 153, L1: 1.
Dec 15 05:35:28 test kernel: [34165.120483] 154, L1: 1.
Dec 15 05:35:28 test kernel: [34165.120572] 155, L1: 1.
Dec 15 05:35:28 test kernel: [34165.120603] [Hermes] Exit Field [681e] -> Value [10003d]. Reason: [20].
Dec 15 05:35:28 test kernel: [34165.120616] 156, L1: 1.
Dec 15 05:35:28 test kernel: [34165.120618] [Hermes] Entry Field [681e] -> Value [10003f].
Dec 15 05:35:28 test kernel: [34165.129880] 157, L1: 1.
Dec 15 05:35:31 test kernel: [34168.120844] [TRACE_KVM] tracing disabled
Dec 15 05:35:31 test kernel: [34168.120850] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:35:31 test kernel: [34168.121204] [TRACE_KVM] Buffer copied 
Dec 15 05:35:31 test kernel: [34168.139101] [HAVFUZZ] Released
Dec 15 05:35:31 test kernel: [34168.140948] [Trace KVM] Buffer released
