Dec 15 07:30:37 test kernel: [41074.705452] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:30:37 test kernel: [41074.705485] [HAVFUZZ] Opened
Dec 15 07:31:22 test kernel: [41119.351874] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:31:22 test kernel: [41119.420927] [Trace KVM] Buffer reset
Dec 15 07:31:22 test kernel: [41119.420935] [TRACE_KVM] Buffer size changed
Dec 15 07:31:22 test kernel: [41119.420943] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:31:22 test kernel: [41119.420945] [TRACE_KVM] gran exit set to 0.
Dec 15 07:31:22 test kernel: [41119.420947] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:31:22 test kernel: [41119.420949] [TRACE_KVM] tracing enabled
Dec 15 07:31:22 test kernel: [41119.507052] 0, L1: 1.
Dec 15 07:31:23 test kernel: [41120.843525] 121, L1: 1.
Dec 15 07:31:23 test kernel: [41120.872852] 122, L1: 1.
Dec 15 07:31:23 test kernel: [41120.900984] 123, L1: 1.
Dec 15 07:31:23 test kernel: [41120.901100] 124, L1: 1.
Dec 15 07:31:23 test kernel: [41120.901148] 125, L1: 1.
Dec 15 07:31:23 test kernel: [41120.901193] 126, L1: 1.
Dec 15 07:31:23 test kernel: [41120.901238] 127, L1: 1.
Dec 15 07:31:23 test kernel: [41120.901282] 128, L1: 1.
Dec 15 07:31:23 test kernel: [41120.901327] 129, L1: 1.
Dec 15 07:31:23 test kernel: [41120.928849] 130, L1: 1.
Dec 15 07:31:23 test kernel: [41120.954596] 131, L1: 1.
Dec 15 07:31:24 test kernel: [41120.967253] 132, L1: 1.
Dec 15 07:31:24 test kernel: [41121.042894] 133, L1: 1.
Dec 15 07:31:24 test kernel: [41121.055778] 134, L1: 1.
Dec 15 07:31:24 test kernel: [41121.148121] 135, L1: 1.
Dec 15 07:31:24 test kernel: [41121.148389] 136, L1: 1.
Dec 15 07:31:24 test kernel: [41121.153513] 137, L1: 1.
Dec 15 07:31:24 test kernel: [41121.153604] 138, L1: 1.
Dec 15 07:31:24 test kernel: [41121.153635] [Hermes] Exit Field [681e] -> Value [4003d]. Reason: [20].
Dec 15 07:31:24 test kernel: [41121.153654] 139, L1: 1.
Dec 15 07:31:24 test kernel: [41121.153656] [Hermes] Entry Field [681e] -> Value [4003f].
Dec 15 07:31:24 test kernel: [41121.181670] 140, L1: 1.
Dec 15 07:31:27 test kernel: [41124.154787] [TRACE_KVM] tracing disabled
Dec 15 07:31:27 test kernel: [41124.154792] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:31:27 test kernel: [41124.155133] [TRACE_KVM] Buffer copied 
Dec 15 07:31:27 test kernel: [41124.157977] [HAVFUZZ] Released
Dec 15 07:31:27 test kernel: [41124.159796] [Trace KVM] Buffer released
