Dec 18 21:04:29 test kernel: [23204.823188] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:04:29 test kernel: [23204.823223] [HAVFUZZ] Opened
Dec 18 21:05:02 test kernel: [23237.714630] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:05:02 test kernel: [23237.784178] [Trace KVM] Buffer reset
Dec 18 21:05:02 test kernel: [23237.784186] [TRACE_KVM] Buffer size changed
Dec 18 21:05:02 test kernel: [23237.784195] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:05:02 test kernel: [23237.784198] [TRACE_KVM] gran exit set to 0.
Dec 18 21:05:02 test kernel: [23237.784199] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:05:02 test kernel: [23237.784201] [TRACE_KVM] tracing enabled
Dec 18 21:05:02 test kernel: [23237.790091] 0, L1: 1.
Dec 18 21:05:02 test kernel: [23238.033559] 50, L1: 1.
Dec 18 21:05:02 test kernel: [23238.036794] 51, L1: 1.
Dec 18 21:05:02 test kernel: [23238.073056] 52, L1: 1.
Dec 18 21:05:02 test kernel: [23238.073808] 53, L1: 1.
Dec 18 21:05:02 test kernel: [23238.074383] 54, L1: 1.
Dec 18 21:05:02 test kernel: [23238.075317] 55, L1: 1.
Dec 18 21:05:02 test kernel: [23238.077622] 56, L1: 1.
Dec 18 21:05:02 test kernel: [23238.078996] 57, L1: 1.
Dec 18 21:05:02 test kernel: [23238.079405] 58, L1: 1.
Dec 18 21:05:02 test kernel: [23238.100611] 59, L1: 1.
Dec 18 21:05:02 test kernel: [23238.124839] 60, L1: 1.
Dec 18 21:05:02 test kernel: [23238.126324] 61, L1: 1.
Dec 18 21:05:02 test kernel: [23238.127635] 62, L1: 1.
Dec 18 21:05:02 test kernel: [23238.139452] 63, L1: 1.
Dec 18 21:05:02 test kernel: [23238.150138] 64, L1: 1.
Dec 18 21:05:02 test kernel: [23238.176610] 65, L1: 1.
Dec 18 21:05:02 test kernel: [23238.183204] 66, L1: 1.
Dec 18 21:05:02 test kernel: [23238.183235] 67, L1: 1.
Dec 18 21:05:02 test kernel: [23238.183262] 68, L1: 1.
Dec 18 21:05:02 test kernel: [23238.183287] 69, L1: 1.
Dec 18 21:05:02 test kernel: [23238.183312] 70, L1: 1.
Dec 18 21:05:02 test kernel: [23238.183338] 71, L1: 1.
Dec 18 21:05:02 test kernel: [23238.183367] 72, L1: 1.
Dec 18 21:05:02 test kernel: [23238.184901] 73, L1: 1.
Dec 18 21:05:02 test kernel: [23238.184932] 74, L1: 1.
Dec 18 21:05:02 test kernel: [23238.184960] 75, L1: 1.
Dec 18 21:05:02 test kernel: [23238.185825] 76, L1: 1.
Dec 18 21:05:02 test kernel: [23238.186868] 77, L1: 1.
Dec 18 21:05:02 test kernel: [23238.208687] 78, L1: 1.
Dec 18 21:05:02 test kernel: [23238.210857] 79, L1: 1.
Dec 18 21:05:03 test kernel: [23238.233419] 80, L1: 1.
Dec 18 21:05:03 test kernel: [23238.248604] 81, L1: 1.
Dec 18 21:05:03 test kernel: [23238.283391] 82, L1: 1.
Dec 18 21:05:03 test kernel: [23238.432849] 83, L1: 1.
Dec 18 21:05:03 test kernel: [23238.485362] 84, L1: 1.
Dec 18 21:05:03 test kernel: [23238.572892] 85, L1: 1.
Dec 18 21:05:03 test kernel: [23238.572921] 86, L1: 1.
Dec 18 21:05:03 test kernel: [23238.572951] 87, L1: 1.
Dec 18 21:05:03 test kernel: [23238.572976] 88, L1: 1.
Dec 18 21:05:03 test kernel: [23238.572999] 89, L1: 1.
Dec 18 21:05:03 test kernel: [23238.573023] 90, L1: 1.
Dec 18 21:05:03 test kernel: [23238.573047] 91, L1: 1.
Dec 18 21:05:03 test kernel: [23238.574064] 92, L1: 1.
Dec 18 21:05:03 test kernel: [23238.574092] 93, L1: 1.
Dec 18 21:05:03 test kernel: [23238.574118] 94, L1: 1.
Dec 18 21:05:03 test kernel: [23238.576651] 95, L1: 1.
Dec 18 21:05:03 test kernel: [23238.582998] 96, L1: 1.
Dec 18 21:05:03 test kernel: [23238.613013] 97, L1: 1.
Dec 18 21:05:03 test kernel: [23238.678371] 98, L1: 1.
Dec 18 21:05:03 test kernel: [23238.712807] 99, L1: 1.
Dec 18 21:05:03 test kernel: [23238.712843] 100, L1: 1.
Dec 18 21:05:03 test kernel: [23238.712871] 101, L1: 1.
Dec 18 21:05:03 test kernel: [23238.712897] 102, L1: 1.
Dec 18 21:05:03 test kernel: [23238.712922] 103, L1: 1.
Dec 18 21:05:03 test kernel: [23238.712949] 104, L1: 1.
Dec 18 21:05:03 test kernel: [23238.712972] 105, L1: 1.
Dec 18 21:05:03 test kernel: [23238.713711] 106, L1: 1.
Dec 18 21:05:03 test kernel: [23238.713745] 107, L1: 1.
Dec 18 21:05:03 test kernel: [23238.713771] 108, L1: 1.
Dec 18 21:05:03 test kernel: [23238.764636] 109, L1: 1.
Dec 18 21:05:03 test kernel: [23238.823563] 110, L1: 1.
Dec 18 21:05:03 test kernel: [23238.839274] 111, L1: 1.
Dec 18 21:05:03 test kernel: [23238.879896] 112, L1: 1.
Dec 18 21:05:03 test kernel: [23238.952612] 113, L1: 1.
Dec 18 21:05:03 test kernel: [23238.973876] 114, L1: 1.
Dec 18 21:05:03 test kernel: [23238.986937] 115, L1: 1.
Dec 18 21:05:03 test kernel: [23238.987060] 116, L1: 1.
Dec 18 21:05:03 test kernel: [23239.002329] 117, L1: 1.
Dec 18 21:05:03 test kernel: [23239.080724] 118, L1: 1.
Dec 18 21:05:03 test kernel: [23239.080840] 119, L1: 1.
Dec 18 21:05:03 test kernel: [23239.080888] 120, L1: 1.
Dec 18 21:05:03 test kernel: [23239.080932] 121, L1: 1.
Dec 18 21:05:03 test kernel: [23239.080976] 122, L1: 1.
Dec 18 21:05:03 test kernel: [23239.081020] 123, L1: 1.
Dec 18 21:05:03 test kernel: [23239.081064] 124, L1: 1.
Dec 18 21:05:03 test kernel: [23239.082323] 125, L1: 1.
Dec 18 21:05:03 test kernel: [23239.107101] 126, L1: 1.
Dec 18 21:05:03 test kernel: [23239.115339] 127, L1: 1.
Dec 18 21:05:03 test kernel: [23239.173064] 128, L1: 1.
Dec 18 21:05:03 test kernel: [23239.181725] 129, L1: 1.
Dec 18 21:05:04 test kernel: [23239.252749] 130, L1: 1.
Dec 18 21:05:04 test kernel: [23239.256298] 131, L1: 1.
Dec 18 21:05:04 test kernel: [23239.259348] 132, L1: 1.
Dec 18 21:05:04 test kernel: [23239.259473] 133, L1: 1.
Dec 18 21:05:04 test kernel: [23239.259506] 134, L1: 1.
Dec 18 21:05:04 test kernel: [23239.259538] [Hermes] Exit Field [681e] -> Value [2000052]. Reason: [1c].
Dec 18 21:05:04 test kernel: [23239.259560] 135, L1: 1.
Dec 18 21:05:04 test kernel: [23239.259562] [Hermes] Entry Field [681e] -> Value [2000055].
Dec 18 21:05:04 test kernel: [23239.268384] 136, L1: 1.
Dec 18 21:05:07 test kernel: [23242.259707] [TRACE_KVM] tracing disabled
Dec 18 21:05:07 test kernel: [23242.259712] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:05:07 test kernel: [23242.260038] [TRACE_KVM] Buffer copied 
Dec 18 21:05:07 test kernel: [23242.262353] [HAVFUZZ] Released
Dec 18 21:05:07 test kernel: [23242.263710] [Trace KVM] Buffer released
