Dec 15 02:09:18 test kernel: [21795.671942] [TRACE_KVM] Buffer & to_replay created
Dec 15 02:09:18 test kernel: [21795.671977] [HAVFUZZ] Opened
Dec 15 02:10:16 test kernel: [21853.769495] [TRACE_KVM] The trarget vcpu is 3
Dec 15 02:10:16 test kernel: [21853.838865] [Trace KVM] Buffer reset
Dec 15 02:10:16 test kernel: [21853.838876] [TRACE_KVM] Buffer size changed
Dec 15 02:10:16 test kernel: [21853.838883] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 02:10:16 test kernel: [21853.838886] [TRACE_KVM] gran exit set to 0.
Dec 15 02:10:16 test kernel: [21853.838887] [TRACE_KVM] Control_execution set to 1.
Dec 15 02:10:16 test kernel: [21853.838889] [TRACE_KVM] tracing enabled
Dec 15 02:10:16 test kernel: [21853.846528] 0, L1: 1.
Dec 15 02:10:17 test kernel: [21854.800978] 157, L1: 1.
Dec 15 02:10:17 test kernel: [21854.822496] 158, L1: 1.
Dec 15 02:10:17 test kernel: [21854.824604] 159, L1: 1.
Dec 15 02:10:17 test kernel: [21854.841459] 160, L1: 1.
Dec 15 02:10:17 test kernel: [21854.841492] 161, L1: 1.
Dec 15 02:10:17 test kernel: [21854.841521] 162, L1: 1.
Dec 15 02:10:17 test kernel: [21854.841546] 163, L1: 1.
Dec 15 02:10:17 test kernel: [21854.841571] 164, L1: 1.
Dec 15 02:10:17 test kernel: [21854.841595] 165, L1: 1.
Dec 15 02:10:17 test kernel: [21854.841619] 166, L1: 1.
Dec 15 02:10:17 test kernel: [21854.842244] 167, L1: 1.
Dec 15 02:10:17 test kernel: [21854.842416] 168, L1: 1.
Dec 15 02:10:17 test kernel: [21854.842513] 169, L1: 1.
Dec 15 02:10:17 test kernel: [21854.842544] 170, L1: 1.
Dec 15 02:10:17 test kernel: [21854.846423] 171, L1: 1.
Dec 15 02:10:17 test kernel: [21854.847489] 172, L1: 1.
Dec 15 02:10:17 test kernel: [21854.847961] 173, L1: 1.
Dec 15 02:10:17 test kernel: [21854.938406] 174, L1: 1.
Dec 15 02:10:17 test kernel: [21854.950422] 175, L1: 1.
Dec 15 02:10:17 test kernel: [21854.950552] 176, L1: 1.
Dec 15 02:10:18 test kernel: [21854.964968] 177, L1: 1.
Dec 15 02:10:18 test kernel: [21854.988994] 178, L1: 1.
Dec 15 02:10:18 test kernel: [21854.989118] 179, L1: 1.
Dec 15 02:10:18 test kernel: [21854.989168] 180, L1: 1.
Dec 15 02:10:18 test kernel: [21854.989213] 181, L1: 1.
Dec 15 02:10:18 test kernel: [21854.989257] 182, L1: 1.
Dec 15 02:10:18 test kernel: [21854.989301] 183, L1: 1.
Dec 15 02:10:18 test kernel: [21854.989345] 184, L1: 1.
Dec 15 02:10:18 test kernel: [21855.005041] 185, L1: 1.
Dec 15 02:10:18 test kernel: [21855.008866] 186, L1: 1.
Dec 15 02:10:18 test kernel: [21855.008956] 187, L1: 1.
Dec 15 02:10:18 test kernel: [21855.052939] 188, L1: 1.
Dec 15 02:10:18 test kernel: [21855.053591] 189, L1: 1.
Dec 15 02:10:18 test kernel: [21855.112297] 190, L1: 1.
Dec 15 02:10:18 test kernel: [21855.129926] 191, L1: 1.
Dec 15 02:10:18 test kernel: [21855.179560] 192, L1: 1.
Dec 15 02:10:18 test kernel: [21855.184315] 193, L1: 1.
Dec 15 02:10:18 test kernel: [21855.198300] 194, L1: 1.
Dec 15 02:10:18 test kernel: [21855.198386] [Hermes] Exit Field [681e] -> Value [20036]. Reason: [1f].
Dec 15 02:10:18 test kernel: [21855.198400] 195, L1: 1.
Dec 15 02:10:18 test kernel: [21855.198402] [Hermes] Entry Field [681e] -> Value [20038].
Dec 15 02:10:18 test kernel: [21855.208777] 196, L1: 1.
Dec 15 02:10:21 test kernel: [21858.199772] [TRACE_KVM] tracing disabled
Dec 15 02:10:21 test kernel: [21858.199778] [TRACE_KVM] Control_execution set to 0.
Dec 15 02:10:21 test kernel: [21858.200168] [TRACE_KVM] Buffer copied 
Dec 15 02:10:21 test kernel: [21858.203612] [HAVFUZZ] Released
Dec 15 02:10:21 test kernel: [21858.205051] [Trace KVM] Buffer released
