Dec 18 17:37:48 test kernel: [10804.039649] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:37:48 test kernel: [10804.039684] [HAVFUZZ] Opened
Dec 18 17:38:33 test kernel: [10848.752123] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:38:33 test kernel: [10848.821618] [Trace KVM] Buffer reset
Dec 18 17:38:33 test kernel: [10848.821625] [TRACE_KVM] Buffer size changed
Dec 18 17:38:33 test kernel: [10848.821630] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:38:33 test kernel: [10848.821633] [TRACE_KVM] gran exit set to 0.
Dec 18 17:38:33 test kernel: [10848.821635] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:38:33 test kernel: [10848.821636] [TRACE_KVM] tracing enabled
Dec 18 17:38:33 test kernel: [10848.844130] 0, L1: 1.
Dec 18 17:38:34 test kernel: [10850.135392] 62, L1: 1.
Dec 18 17:38:34 test kernel: [10850.135425] 63, L1: 1.
Dec 18 17:38:34 test kernel: [10850.135452] 64, L1: 1.
Dec 18 17:38:34 test kernel: [10850.135476] 65, L1: 1.
Dec 18 17:38:34 test kernel: [10850.135501] 66, L1: 1.
Dec 18 17:38:34 test kernel: [10850.135527] 67, L1: 1.
Dec 18 17:38:34 test kernel: [10850.135551] 68, L1: 1.
Dec 18 17:38:34 test kernel: [10850.136128] 69, L1: 1.
Dec 18 17:38:34 test kernel: [10850.136165] 70, L1: 1.
Dec 18 17:38:34 test kernel: [10850.136191] 71, L1: 1.
Dec 18 17:38:34 test kernel: [10850.137498] 72, L1: 1.
Dec 18 17:38:34 test kernel: [10850.139215] 73, L1: 1.
Dec 18 17:38:34 test kernel: [10850.141231] 74, L1: 1.
Dec 18 17:38:34 test kernel: [10850.141265] 75, L1: 1.
Dec 18 17:38:34 test kernel: [10850.141293] 76, L1: 1.
Dec 18 17:38:34 test kernel: [10850.141318] 77, L1: 1.
Dec 18 17:38:34 test kernel: [10850.141343] 78, L1: 1.
Dec 18 17:38:34 test kernel: [10850.141369] 79, L1: 1.
Dec 18 17:38:34 test kernel: [10850.141395] 80, L1: 1.
Dec 18 17:38:34 test kernel: [10850.142026] 81, L1: 1.
Dec 18 17:38:34 test kernel: [10850.142054] 82, L1: 1.
Dec 18 17:38:34 test kernel: [10850.142079] 83, L1: 1.
Dec 18 17:38:34 test kernel: [10850.142313] 84, L1: 1.
Dec 18 17:38:34 test kernel: [10850.142341] 85, L1: 1.
Dec 18 17:38:34 test kernel: [10850.142367] 86, L1: 1.
Dec 18 17:38:34 test kernel: [10850.142726] 87, L1: 1.
Dec 18 17:38:34 test kernel: [10850.157928] 88, L1: 1.
Dec 18 17:38:34 test kernel: [10850.158790] 89, L1: 1.
Dec 18 17:38:34 test kernel: [10850.159030] 90, L1: 1.
Dec 18 17:38:35 test kernel: [10850.220729] 91, L1: 1.
Dec 18 17:38:35 test kernel: [10850.227691] 92, L1: 1.
Dec 18 17:38:35 test kernel: [10850.228722] 93, L1: 1.
Dec 18 17:38:35 test kernel: [10850.229029] 94, L1: 1.
Dec 18 17:38:35 test kernel: [10850.237784] 95, L1: 1.
Dec 18 17:38:35 test kernel: [10850.238112] 96, L1: 1.
Dec 18 17:38:35 test kernel: [10850.257714] 97, L1: 1.
Dec 18 17:38:35 test kernel: [10850.257745] 98, L1: 1.
Dec 18 17:38:35 test kernel: [10850.257770] 99, L1: 1.
Dec 18 17:38:35 test kernel: [10850.257794] 100, L1: 1.
Dec 18 17:38:35 test kernel: [10850.257818] 101, L1: 1.
Dec 18 17:38:35 test kernel: [10850.257843] 102, L1: 1.
Dec 18 17:38:35 test kernel: [10850.257867] 103, L1: 1.
Dec 18 17:38:35 test kernel: [10850.258940] 104, L1: 1.
Dec 18 17:38:35 test kernel: [10850.258968] 105, L1: 1.
Dec 18 17:38:35 test kernel: [10850.258994] 106, L1: 1.
Dec 18 17:38:35 test kernel: [10850.285038] 107, L1: 1.
Dec 18 17:38:35 test kernel: [10850.286026] 108, L1: 1.
Dec 18 17:38:35 test kernel: [10850.313041] 109, L1: 1.
Dec 18 17:38:35 test kernel: [10850.348996] 110, L1: 1.
Dec 18 17:38:35 test kernel: [10850.350090] 111, L1: 1.
Dec 18 17:38:35 test kernel: [10850.367917] 112, L1: 1.
Dec 18 17:38:35 test kernel: [10850.367952] 113, L1: 1.
Dec 18 17:38:35 test kernel: [10850.367981] 114, L1: 1.
Dec 18 17:38:35 test kernel: [10850.368007] 115, L1: 1.
Dec 18 17:38:35 test kernel: [10850.368032] 116, L1: 1.
Dec 18 17:38:35 test kernel: [10850.368056] 117, L1: 1.
Dec 18 17:38:35 test kernel: [10850.368084] 118, L1: 1.
Dec 18 17:38:35 test kernel: [10850.368894] 119, L1: 1.
Dec 18 17:38:35 test kernel: [10850.368920] 120, L1: 1.
Dec 18 17:38:35 test kernel: [10850.368944] 121, L1: 1.
Dec 18 17:38:35 test kernel: [10850.372520] 122, L1: 1.
Dec 18 17:38:35 test kernel: [10850.380963] 123, L1: 1.
Dec 18 17:38:35 test kernel: [10850.385010] 124, L1: 1.
Dec 18 17:38:35 test kernel: [10850.488768] 125, L1: 1.
Dec 18 17:38:35 test kernel: [10850.500782] 126, L1: 1.
Dec 18 17:38:35 test kernel: [10850.500906] 127, L1: 1.
Dec 18 17:38:35 test kernel: [10850.548608] 128, L1: 1.
Dec 18 17:38:35 test kernel: [10850.576760] 129, L1: 1.
Dec 18 17:38:35 test kernel: [10850.576882] 130, L1: 1.
Dec 18 17:38:35 test kernel: [10850.576931] 131, L1: 1.
Dec 18 17:38:35 test kernel: [10850.576975] 132, L1: 1.
Dec 18 17:38:35 test kernel: [10850.577019] 133, L1: 1.
Dec 18 17:38:35 test kernel: [10850.577063] 134, L1: 1.
Dec 18 17:38:35 test kernel: [10850.577107] 135, L1: 1.
Dec 18 17:38:35 test kernel: [10850.578389] 136, L1: 1.
Dec 18 17:38:35 test kernel: [10850.604658] 137, L1: 1.
Dec 18 17:38:35 test kernel: [10850.617954] 138, L1: 1.
Dec 18 17:38:35 test kernel: [10850.667173] 139, L1: 1.
Dec 18 17:38:35 test kernel: [10850.682555] 140, L1: 1.
Dec 18 17:38:35 test kernel: [10850.776705] 141, L1: 1.
Dec 18 17:38:35 test kernel: [10850.783128] 142, L1: 1.
Dec 18 17:38:35 test kernel: [10850.809408] 143, L1: 1.
Dec 18 17:38:35 test kernel: [10850.809496] 144, L1: 1.
Dec 18 17:38:35 test kernel: [10850.809537] 145, L1: 1.
Dec 18 17:38:35 test kernel: [10850.809571] [Hermes] Exit Field [2806] -> Value [108001003b]. Reason: [1c].
Dec 18 17:38:35 test kernel: [10850.809594] 146, L1: 1.
Dec 18 17:38:35 test kernel: [10850.809596] [Hermes] Entry Field [2806] -> Value [108001003b].
Dec 18 17:38:38 test kernel: [10853.809699] [TRACE_KVM] tracing disabled
Dec 18 17:38:38 test kernel: [10853.809704] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:38:38 test kernel: [10853.810036] [TRACE_KVM] Buffer copied 
Dec 18 17:38:38 test kernel: [10853.813169] [HAVFUZZ] Released
Dec 18 17:38:38 test kernel: [10853.814863] [Trace KVM] Buffer released
