Dec 15 07:40:31 test kernel: [41668.301820] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:40:31 test kernel: [41668.301861] [HAVFUZZ] Opened
Dec 15 07:41:02 test kernel: [41699.423888] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:41:02 test kernel: [41699.533470] [Trace KVM] Buffer reset
Dec 15 07:41:02 test kernel: [41699.533476] [TRACE_KVM] Buffer size changed
Dec 15 07:41:02 test kernel: [41699.533483] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:41:02 test kernel: [41699.533486] [TRACE_KVM] gran exit set to 0.
Dec 15 07:41:02 test kernel: [41699.533487] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:41:02 test kernel: [41699.533489] [TRACE_KVM] tracing enabled
Dec 15 07:41:02 test kernel: [41699.533867] 0, L1: 1.
Dec 15 07:41:02 test kernel: [41699.870086] 35, L1: 1.
Dec 15 07:41:02 test kernel: [41699.870466] 36, L1: 1.
Dec 15 07:41:02 test kernel: [41699.870638] 37, L1: 1.
Dec 15 07:41:02 test kernel: [41699.885577] 38, L1: 1.
Dec 15 07:41:02 test kernel: [41699.896860] 39, L1: 1.
Dec 15 07:41:02 test kernel: [41699.897150] 40, L1: 1.
Dec 15 07:41:02 test kernel: [41699.948850] 41, L1: 1.
Dec 15 07:41:02 test kernel: [41699.949006] 42, L1: 1.
Dec 15 07:41:02 test kernel: [41699.949117] 43, L1: 1.
Dec 15 07:41:02 test kernel: [41699.949275] 44, L1: 1.
Dec 15 07:41:02 test kernel: [41699.949391] 45, L1: 1.
Dec 15 07:41:03 test kernel: [41699.968644] 46, L1: 1.
Dec 15 07:41:03 test kernel: [41699.969013] 47, L1: 1.
Dec 15 07:41:03 test kernel: [41699.981835] 48, L1: 1.
Dec 15 07:41:03 test kernel: [41699.981976] 49, L1: 1.
Dec 15 07:41:03 test kernel: [41700.024841] 50, L1: 1.
Dec 15 07:41:03 test kernel: [41700.062201] 51, L1: 1.
Dec 15 07:41:03 test kernel: [41700.062250] 52, L1: 1.
Dec 15 07:41:03 test kernel: [41700.062278] 53, L1: 1.
Dec 15 07:41:03 test kernel: [41700.062303] 54, L1: 1.
Dec 15 07:41:03 test kernel: [41700.062327] 55, L1: 1.
Dec 15 07:41:03 test kernel: [41700.062352] 56, L1: 1.
Dec 15 07:41:03 test kernel: [41700.062377] 57, L1: 1.
Dec 15 07:41:03 test kernel: [41700.093544] 58, L1: 1.
Dec 15 07:41:03 test kernel: [41700.093768] 59, L1: 1.
Dec 15 07:41:03 test kernel: [41700.093858] 60, L1: 1.
Dec 15 07:41:03 test kernel: [41700.094656] 61, L1: 1.
Dec 15 07:41:03 test kernel: [41700.094957] 62, L1: 1.
Dec 15 07:41:03 test kernel: [41700.096396] 63, L1: 1.
Dec 15 07:41:03 test kernel: [41700.098761] 64, L1: 1.
Dec 15 07:41:03 test kernel: [41700.099056] 65, L1: 1.
Dec 15 07:41:03 test kernel: [41700.099841] 66, L1: 1.
Dec 15 07:41:03 test kernel: [41700.100110] 67, L1: 1.
Dec 15 07:41:03 test kernel: [41700.101169] 68, L1: 1.
Dec 15 07:41:03 test kernel: [41700.101199] 69, L1: 1.
Dec 15 07:41:03 test kernel: [41700.101228] 70, L1: 1.
Dec 15 07:41:03 test kernel: [41700.101546] 71, L1: 1.
Dec 15 07:41:03 test kernel: [41700.103332] 72, L1: 1.
Dec 15 07:41:03 test kernel: [41700.103537] 73, L1: 1.
Dec 15 07:41:03 test kernel: [41700.103709] 74, L1: 1.
Dec 15 07:41:03 test kernel: [41700.108714] 75, L1: 1.
Dec 15 07:41:03 test kernel: [41700.109085] 76, L1: 1.
Dec 15 07:41:03 test kernel: [41700.111549] 77, L1: 1.
Dec 15 07:41:03 test kernel: [41700.136688] 78, L1: 1.
Dec 15 07:41:03 test kernel: [41700.184843] 79, L1: 1.
Dec 15 07:41:03 test kernel: [41700.185858] 80, L1: 1.
Dec 15 07:41:03 test kernel: [41700.232998] 81, L1: 1.
Dec 15 07:41:03 test kernel: [41700.233332] 82, L1: 1.
Dec 15 07:41:03 test kernel: [41700.233600] 83, L1: 1.
Dec 15 07:41:03 test kernel: [41700.236081] 84, L1: 1.
Dec 15 07:41:03 test kernel: [41700.238921] 85, L1: 1.
Dec 15 07:41:03 test kernel: [41700.244861] 86, L1: 1.
Dec 15 07:41:03 test kernel: [41700.246981] 87, L1: 1.
Dec 15 07:41:03 test kernel: [41700.248037] 88, L1: 1.
Dec 15 07:41:03 test kernel: [41700.248173] 89, L1: 1.
Dec 15 07:41:03 test kernel: [41700.251333] 90, L1: 1.
Dec 15 07:41:03 test kernel: [41700.256846] 91, L1: 1.
Dec 15 07:41:03 test kernel: [41700.281968] 92, L1: 1.
Dec 15 07:41:03 test kernel: [41700.282436] 93, L1: 1.
Dec 15 07:41:03 test kernel: [41700.282606] 94, L1: 1.
Dec 15 07:41:03 test kernel: [41700.283150] 95, L1: 1.
Dec 15 07:41:03 test kernel: [41700.283402] 96, L1: 1.
Dec 15 07:41:03 test kernel: [41700.283536] 97, L1: 1.
Dec 15 07:41:03 test kernel: [41700.283987] 98, L1: 1.
Dec 15 07:41:03 test kernel: [41700.284691] 99, L1: 1.
Dec 15 07:41:03 test kernel: [41700.285118] 100, L1: 1.
Dec 15 07:41:03 test kernel: [41700.287396] 101, L1: 1.
Dec 15 07:41:03 test kernel: [41700.288189] 102, L1: 1.
Dec 15 07:41:03 test kernel: [41700.288219] 103, L1: 1.
Dec 15 07:41:03 test kernel: [41700.288246] 104, L1: 1.
Dec 15 07:41:03 test kernel: [41700.288280] 105, L1: 1.
Dec 15 07:41:03 test kernel: [41700.288496] 106, L1: 1.
Dec 15 07:41:03 test kernel: [41700.288524] 107, L1: 1.
Dec 15 07:41:03 test kernel: [41700.288551] 108, L1: 1.
Dec 15 07:41:03 test kernel: [41700.288964] 109, L1: 1.
Dec 15 07:41:03 test kernel: [41700.288993] 110, L1: 1.
Dec 15 07:41:03 test kernel: [41700.289020] 111, L1: 1.
Dec 15 07:41:03 test kernel: [41700.289220] 112, L1: 1.
Dec 15 07:41:03 test kernel: [41700.289251] 113, L1: 1.
Dec 15 07:41:03 test kernel: [41700.289279] 114, L1: 1.
Dec 15 07:41:03 test kernel: [41700.289421] 115, L1: 1.
Dec 15 07:41:03 test kernel: [41700.289612] 116, L1: 1.
Dec 15 07:41:03 test kernel: [41700.290680] 117, L1: 1.
Dec 15 07:41:03 test kernel: [41700.291817] 118, L1: 1.
Dec 15 07:41:03 test kernel: [41700.300846] 119, L1: 1.
Dec 15 07:41:03 test kernel: [41700.302160] 120, L1: 1.
Dec 15 07:41:03 test kernel: [41700.333187] 121, L1: 1.
Dec 15 07:41:03 test kernel: [41700.396298] 122, L1: 1.
Dec 15 07:41:03 test kernel: [41700.916821] 123, L1: 1.
Dec 15 07:41:04 test kernel: [41700.997396] 124, L1: 1.
Dec 15 07:41:04 test kernel: [41700.998235] 125, L1: 1.
Dec 15 07:41:04 test kernel: [41700.998312] 126, L1: 1.
Dec 15 07:41:04 test kernel: [41700.999579] 127, L1: 1.
Dec 15 07:41:04 test kernel: [41700.999649] 128, L1: 1.
Dec 15 07:41:04 test kernel: [41700.999788] 129, L1: 1.
Dec 15 07:41:04 test kernel: [41701.000727] 130, L1: 1.
Dec 15 07:41:04 test kernel: [41701.000757] 131, L1: 1.
Dec 15 07:41:04 test kernel: [41701.000783] 132, L1: 1.
Dec 15 07:41:04 test kernel: [41701.000809] 133, L1: 1.
Dec 15 07:41:04 test kernel: [41701.000848] 134, L1: 1.
Dec 15 07:41:04 test kernel: [41701.000884] 135, L1: 1.
Dec 15 07:41:04 test kernel: [41701.000918] 136, L1: 1.
Dec 15 07:41:04 test kernel: [41701.002215] 137, L1: 1.
Dec 15 07:41:04 test kernel: [41701.002244] 138, L1: 1.
Dec 15 07:41:04 test kernel: [41701.002269] 139, L1: 1.
Dec 15 07:41:04 test kernel: [41701.010882] 140, L1: 1.
Dec 15 07:41:04 test kernel: [41701.011883] 141, L1: 1.
Dec 15 07:41:04 test kernel: [41701.015256] 142, L1: 1.
Dec 15 07:41:04 test kernel: [41701.057223] 143, L1: 1.
Dec 15 07:41:04 test kernel: [41701.058318] 144, L1: 1.
Dec 15 07:41:04 test kernel: [41701.073420] 145, L1: 1.
Dec 15 07:41:04 test kernel: [41701.073449] 146, L1: 1.
Dec 15 07:41:04 test kernel: [41701.073479] 147, L1: 1.
Dec 15 07:41:04 test kernel: [41701.073506] 148, L1: 1.
Dec 15 07:41:04 test kernel: [41701.073531] 149, L1: 1.
Dec 15 07:41:04 test kernel: [41701.073556] 150, L1: 1.
Dec 15 07:41:04 test kernel: [41701.073580] 151, L1: 1.
Dec 15 07:41:04 test kernel: [41701.074005] 152, L1: 1.
Dec 15 07:41:04 test kernel: [41701.074037] 153, L1: 1.
Dec 15 07:41:04 test kernel: [41701.074064] 154, L1: 1.
Dec 15 07:41:04 test kernel: [41701.074732] 155, L1: 1.
Dec 15 07:41:04 test kernel: [41701.074907] 156, L1: 1.
Dec 15 07:41:04 test kernel: [41701.109277] 157, L1: 1.
Dec 15 07:41:04 test kernel: [41701.132218] 158, L1: 1.
Dec 15 07:41:04 test kernel: [41701.132276] 159, L1: 1.
Dec 15 07:41:04 test kernel: [41701.132379] 160, L1: 1.
Dec 15 07:41:04 test kernel: [41701.132409] 161, L1: 1.
Dec 15 07:41:04 test kernel: [41701.132437] 162, L1: 1.
Dec 15 07:41:04 test kernel: [41701.132464] 163, L1: 1.
Dec 15 07:41:04 test kernel: [41701.132491] 164, L1: 1.
Dec 15 07:41:04 test kernel: [41701.132526] 165, L1: 1.
Dec 15 07:41:04 test kernel: [41701.133203] 166, L1: 1.
Dec 15 07:41:04 test kernel: [41701.133244] 167, L1: 1.
Dec 15 07:41:04 test kernel: [41701.133286] 168, L1: 1.
Dec 15 07:41:04 test kernel: [41701.144493] 169, L1: 1.
Dec 15 07:41:04 test kernel: [41701.144553] 170, L1: 1.
Dec 15 07:41:04 test kernel: [41701.193107] 171, L1: 1.
Dec 15 07:41:04 test kernel: [41701.212380] 172, L1: 1.
Dec 15 07:41:04 test kernel: [41701.220592] 173, L1: 1.
Dec 15 07:41:04 test kernel: [41701.228407] 174, L1: 1.
Dec 15 07:41:04 test kernel: [41701.244422] 175, L1: 1.
Dec 15 07:41:04 test kernel: [41701.256440] 176, L1: 1.
Dec 15 07:41:04 test kernel: [41701.256569] 177, L1: 1.
Dec 15 07:41:04 test kernel: [41701.256772] 178, L1: 1.
Dec 15 07:41:04 test kernel: [41701.276863] 179, L1: 1.
Dec 15 07:41:04 test kernel: [41701.304977] 180, L1: 1.
Dec 15 07:41:04 test kernel: [41701.305091] 181, L1: 1.
Dec 15 07:41:04 test kernel: [41701.305139] 182, L1: 1.
Dec 15 07:41:04 test kernel: [41701.305183] 183, L1: 1.
Dec 15 07:41:04 test kernel: [41701.305227] 184, L1: 1.
Dec 15 07:41:04 test kernel: [41701.305271] 185, L1: 1.
Dec 15 07:41:04 test kernel: [41701.305316] 186, L1: 1.
Dec 15 07:41:04 test kernel: [41701.309254] 187, L1: 1.
Dec 15 07:41:04 test kernel: [41701.360698] 188, L1: 1.
Dec 15 07:41:04 test kernel: [41701.368160] 189, L1: 1.
Dec 15 07:41:04 test kernel: [41701.407841] 190, L1: 1.
Dec 15 07:41:04 test kernel: [41701.451980] 191, L1: 1.
Dec 15 07:41:04 test kernel: [41701.488297] 192, L1: 1.
Dec 15 07:41:04 test kernel: [41701.488945] 193, L1: 1.
Dec 15 07:41:04 test kernel: [41701.505060] 194, L1: 1.
Dec 15 07:41:04 test kernel: [41701.505160] 195, L1: 1.
Dec 15 07:41:04 test kernel: [41701.505189] [Hermes] Exit Field [681e] -> Value [4000000000003d]. Reason: [20].
Dec 15 07:41:04 test kernel: [41701.505204] 196, L1: 1.
Dec 15 07:41:04 test kernel: [41701.505206] [Hermes] Entry Field [681e] -> Value [4000000000003f].
Dec 15 07:41:04 test kernel: [41701.514012] 197, L1: 1.
Dec 15 07:41:07 test kernel: [41704.505344] [TRACE_KVM] tracing disabled
Dec 15 07:41:07 test kernel: [41704.505348] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:41:07 test kernel: [41704.505758] [TRACE_KVM] Buffer copied 
Dec 15 07:41:07 test kernel: [41704.508959] [HAVFUZZ] Released
Dec 15 07:41:07 test kernel: [41704.510370] [Trace KVM] Buffer released
