Dec 15 05:17:41 test kernel: [33098.298288] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:17:41 test kernel: [33098.298323] [HAVFUZZ] Opened
Dec 15 05:18:12 test kernel: [33129.755233] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:18:12 test kernel: [33129.825342] [Trace KVM] Buffer reset
Dec 15 05:18:12 test kernel: [33129.825348] [TRACE_KVM] Buffer size changed
Dec 15 05:18:12 test kernel: [33129.825357] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:18:12 test kernel: [33129.825360] [TRACE_KVM] gran exit set to 0.
Dec 15 05:18:12 test kernel: [33129.825361] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:18:12 test kernel: [33129.825363] [TRACE_KVM] tracing enabled
Dec 15 05:18:12 test kernel: [33129.831582] 0, L1: 1.
Dec 15 05:18:12 test kernel: [33129.941003] 48, L1: 1.
Dec 15 05:18:12 test kernel: [33129.941030] 49, L1: 1.
Dec 15 05:18:12 test kernel: [33129.941059] 50, L1: 1.
Dec 15 05:18:12 test kernel: [33129.941086] 51, L1: 1.
Dec 15 05:18:13 test kernel: [33129.984846] 52, L1: 1.
Dec 15 05:18:13 test kernel: [33130.052739] 53, L1: 1.
Dec 15 05:18:13 test kernel: [33130.053333] 54, L1: 1.
Dec 15 05:18:13 test kernel: [33130.068726] 55, L1: 1.
Dec 15 05:18:13 test kernel: [33130.084849] 56, L1: 1.
Dec 15 05:18:13 test kernel: [33130.085125] 57, L1: 1.
Dec 15 05:18:13 test kernel: [33130.085195] 58, L1: 1.
Dec 15 05:18:13 test kernel: [33130.085706] 59, L1: 1.
Dec 15 05:18:13 test kernel: [33130.128841] 60, L1: 1.
Dec 15 05:18:13 test kernel: [33130.128973] 61, L1: 1.
Dec 15 05:18:13 test kernel: [33130.161043] 62, L1: 1.
Dec 15 05:18:13 test kernel: [33130.205140] 63, L1: 1.
Dec 15 05:18:13 test kernel: [33130.265115] 64, L1: 1.
Dec 15 05:18:13 test kernel: [33130.266602] 65, L1: 1.
Dec 15 05:18:13 test kernel: [33130.266706] 66, L1: 1.
Dec 15 05:18:13 test kernel: [33130.303729] 67, L1: 1.
Dec 15 05:18:13 test kernel: [33130.304888] 68, L1: 1.
Dec 15 05:18:13 test kernel: [33130.393246] 69, L1: 1.
Dec 15 05:18:13 test kernel: [33130.393279] 70, L1: 1.
Dec 15 05:18:13 test kernel: [33130.393307] 71, L1: 1.
Dec 15 05:18:13 test kernel: [33130.393335] 72, L1: 1.
Dec 15 05:18:13 test kernel: [33130.393362] 73, L1: 1.
Dec 15 05:18:13 test kernel: [33130.393389] 74, L1: 1.
Dec 15 05:18:13 test kernel: [33130.393415] 75, L1: 1.
Dec 15 05:18:13 test kernel: [33130.423139] 76, L1: 1.
Dec 15 05:18:13 test kernel: [33130.423235] 77, L1: 1.
Dec 15 05:18:13 test kernel: [33130.423265] 78, L1: 1.
Dec 15 05:18:13 test kernel: [33130.425565] 79, L1: 1.
Dec 15 05:18:13 test kernel: [33130.449849] 80, L1: 1.
Dec 15 05:18:13 test kernel: [33130.485096] 81, L1: 1.
Dec 15 05:18:13 test kernel: [33130.503156] 82, L1: 1.
Dec 15 05:18:13 test kernel: [33130.522712] 83, L1: 1.
Dec 15 05:18:13 test kernel: [33130.527009] 84, L1: 1.
Dec 15 05:18:14 test kernel: [33130.990493] 85, L1: 1.
Dec 15 05:18:14 test kernel: [33131.020816] 86, L1: 1.
Dec 15 05:18:14 test kernel: [33131.021004] 87, L1: 1.
Dec 15 05:18:14 test kernel: [33131.036846] 88, L1: 1.
Dec 15 05:18:14 test kernel: [33131.046666] 89, L1: 1.
Dec 15 05:18:14 test kernel: [33131.078910] 90, L1: 1.
Dec 15 05:18:14 test kernel: [33131.084090] 91, L1: 1.
Dec 15 05:18:14 test kernel: [33131.094951] 92, L1: 1.
Dec 15 05:18:14 test kernel: [33131.095070] 93, L1: 1.
Dec 15 05:18:14 test kernel: [33131.097504] 94, L1: 1.
Dec 15 05:18:14 test kernel: [33131.097993] 95, L1: 1.
Dec 15 05:18:14 test kernel: [33131.100878] 96, L1: 1.
Dec 15 05:18:14 test kernel: [33131.101414] 97, L1: 1.
Dec 15 05:18:14 test kernel: [33131.101783] 98, L1: 1.
Dec 15 05:18:14 test kernel: [33131.102679] 99, L1: 1.
Dec 15 05:18:14 test kernel: [33131.103283] 100, L1: 1.
Dec 15 05:18:14 test kernel: [33131.105652] 101, L1: 1.
Dec 15 05:18:14 test kernel: [33131.120851] 102, L1: 1.
Dec 15 05:18:14 test kernel: [33131.121743] 103, L1: 1.
Dec 15 05:18:14 test kernel: [33131.148844] 104, L1: 1.
Dec 15 05:18:14 test kernel: [33131.149004] 105, L1: 1.
Dec 15 05:18:14 test kernel: [33131.149344] 106, L1: 1.
Dec 15 05:18:14 test kernel: [33131.172854] 107, L1: 1.
Dec 15 05:18:14 test kernel: [33131.202514] 108, L1: 1.
Dec 15 05:18:14 test kernel: [33131.217451] 109, L1: 1.
Dec 15 05:18:14 test kernel: [33131.218166] 110, L1: 1.
Dec 15 05:18:14 test kernel: [33131.221705] 111, L1: 1.
Dec 15 05:18:14 test kernel: [33131.222453] 112, L1: 1.
Dec 15 05:18:14 test kernel: [33131.240847] 113, L1: 1.
Dec 15 05:18:14 test kernel: [33131.278524] 114, L1: 1.
Dec 15 05:18:14 test kernel: [33131.346431] 115, L1: 1.
Dec 15 05:18:14 test kernel: [33131.537035] 116, L1: 1.
Dec 15 05:18:15 test kernel: [33131.964867] 117, L1: 1.
Dec 15 05:18:15 test kernel: [33131.984872] 118, L1: 1.
Dec 15 05:18:15 test kernel: [33132.006466] 119, L1: 1.
Dec 15 05:18:16 test kernel: [33132.978559] 120, L1: 1.
Dec 15 05:18:16 test kernel: [33133.016584] 121, L1: 1.
Dec 15 05:18:16 test kernel: [33133.017938] 122, L1: 1.
Dec 15 05:18:16 test kernel: [33133.018319] 123, L1: 1.
Dec 15 05:18:16 test kernel: [33133.024549] 124, L1: 1.
Dec 15 05:18:16 test kernel: [33133.024969] 125, L1: 1.
Dec 15 05:18:16 test kernel: [33133.025859] 126, L1: 1.
Dec 15 05:18:16 test kernel: [33133.026333] 127, L1: 1.
Dec 15 05:18:16 test kernel: [33133.032938] 128, L1: 1.
Dec 15 05:18:16 test kernel: [33133.035555] 129, L1: 1.
Dec 15 05:18:16 test kernel: [33133.061374] 130, L1: 1.
Dec 15 05:18:16 test kernel: [33133.092309] 131, L1: 1.
Dec 15 05:18:16 test kernel: [33133.306509] 132, L1: 1.
Dec 15 05:18:16 test kernel: [33133.332984] 133, L1: 1.
Dec 15 05:18:16 test kernel: [33133.333217] 134, L1: 1.
Dec 15 05:18:16 test kernel: [33133.405032] 135, L1: 1.
Dec 15 05:18:16 test kernel: [33133.405155] 136, L1: 1.
Dec 15 05:18:16 test kernel: [33133.405203] 137, L1: 1.
Dec 15 05:18:16 test kernel: [33133.405248] 138, L1: 1.
Dec 15 05:18:16 test kernel: [33133.405292] 139, L1: 1.
Dec 15 05:18:16 test kernel: [33133.405336] 140, L1: 1.
Dec 15 05:18:16 test kernel: [33133.405381] 141, L1: 1.
Dec 15 05:18:16 test kernel: [33133.413102] 142, L1: 1.
Dec 15 05:18:16 test kernel: [33133.444247] 143, L1: 1.
Dec 15 05:18:16 test kernel: [33133.451396] 144, L1: 1.
Dec 15 05:18:16 test kernel: [33133.546486] 145, L1: 1.
Dec 15 05:18:16 test kernel: [33133.563983] 146, L1: 1.
Dec 15 05:18:16 test kernel: [33133.748891] 147, L1: 1.
Dec 15 05:18:16 test kernel: [33133.763179] 148, L1: 1.
Dec 15 05:18:16 test kernel: [33133.773547] 149, L1: 1.
Dec 15 05:18:16 test kernel: [33133.773638] 150, L1: 1.
Dec 15 05:18:16 test kernel: [33133.773667] [Hermes] Exit Field [681e] -> Value [40000000000003d]. Reason: [20].
Dec 15 05:18:16 test kernel: [33133.773680] 151, L1: 1.
Dec 15 05:18:16 test kernel: [33133.773682] [Hermes] Entry Field [681e] -> Value [40000000000003f].
Dec 15 05:18:16 test kernel: [33133.803769] 152, L1: 1.
Dec 15 05:18:19 test kernel: [33136.773866] [TRACE_KVM] tracing disabled
Dec 15 05:18:19 test kernel: [33136.773870] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:18:19 test kernel: [33136.774205] [TRACE_KVM] Buffer copied 
Dec 15 05:18:19 test kernel: [33136.776755] [HAVFUZZ] Released
Dec 15 05:18:19 test kernel: [33136.778690] [Trace KVM] Buffer released
