Dec 15 02:23:00 test kernel: [22617.096079] [TRACE_KVM] Buffer & to_replay created
Dec 15 02:23:00 test kernel: [22617.096117] [HAVFUZZ] Opened
Dec 15 02:23:31 test kernel: [22648.073987] [TRACE_KVM] The trarget vcpu is 3
Dec 15 02:23:31 test kernel: [22648.143769] [Trace KVM] Buffer reset
Dec 15 02:23:31 test kernel: [22648.143778] [TRACE_KVM] Buffer size changed
Dec 15 02:23:31 test kernel: [22648.143785] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 02:23:31 test kernel: [22648.143787] [TRACE_KVM] gran exit set to 0.
Dec 15 02:23:31 test kernel: [22648.143789] [TRACE_KVM] Control_execution set to 1.
Dec 15 02:23:31 test kernel: [22648.143791] [TRACE_KVM] tracing enabled
Dec 15 02:23:31 test kernel: [22648.176051] 0, L1: 1.
Dec 15 02:23:32 test kernel: [22649.065938] 45, L1: 1.
Dec 15 02:23:32 test kernel: [22649.065976] 46, L1: 1.
Dec 15 02:23:32 test kernel: [22649.066015] 47, L1: 1.
Dec 15 02:23:32 test kernel: [22649.066053] 48, L1: 1.
Dec 15 02:23:32 test kernel: [22649.066091] 49, L1: 1.
Dec 15 02:23:32 test kernel: [22649.066129] 50, L1: 1.
Dec 15 02:23:32 test kernel: [22649.067275] 51, L1: 1.
Dec 15 02:23:32 test kernel: [22649.067310] 52, L1: 1.
Dec 15 02:23:32 test kernel: [22649.067336] 53, L1: 1.
Dec 15 02:23:32 test kernel: [22649.068901] 54, L1: 1.
Dec 15 02:23:32 test kernel: [22649.069208] 55, L1: 1.
Dec 15 02:23:32 test kernel: [22649.091007] 56, L1: 1.
Dec 15 02:23:32 test kernel: [22649.146844] 57, L1: 1.
Dec 15 02:23:32 test kernel: [22649.146989] 58, L1: 1.
Dec 15 02:23:32 test kernel: [22649.147020] 59, L1: 1.
Dec 15 02:23:32 test kernel: [22649.147048] 60, L1: 1.
Dec 15 02:23:32 test kernel: [22649.147073] 61, L1: 1.
Dec 15 02:23:32 test kernel: [22649.147098] 62, L1: 1.
Dec 15 02:23:32 test kernel: [22649.147123] 63, L1: 1.
Dec 15 02:23:32 test kernel: [22649.147329] 64, L1: 1.
Dec 15 02:23:32 test kernel: [22649.147358] 65, L1: 1.
Dec 15 02:23:32 test kernel: [22649.147384] 66, L1: 1.
Dec 15 02:23:32 test kernel: [22649.147585] 67, L1: 1.
Dec 15 02:23:32 test kernel: [22649.150986] 68, L1: 1.
Dec 15 02:23:32 test kernel: [22649.157860] 69, L1: 1.
Dec 15 02:23:32 test kernel: [22649.188842] 70, L1: 1.
Dec 15 02:23:32 test kernel: [22649.253489] 71, L1: 1.
Dec 15 02:23:32 test kernel: [22649.253802] 72, L1: 1.
Dec 15 02:23:32 test kernel: [22649.324982] 73, L1: 1.
Dec 15 02:23:32 test kernel: [22649.353299] 74, L1: 1.
Dec 15 02:23:32 test kernel: [22649.365253] 75, L1: 1.
Dec 15 02:23:32 test kernel: [22649.365311] 76, L1: 1.
Dec 15 02:23:32 test kernel: [22649.365341] 77, L1: 1.
Dec 15 02:23:32 test kernel: [22649.365366] 78, L1: 1.
Dec 15 02:23:32 test kernel: [22649.365390] 79, L1: 1.
Dec 15 02:23:32 test kernel: [22649.365414] 80, L1: 1.
Dec 15 02:23:32 test kernel: [22649.365438] 81, L1: 1.
Dec 15 02:23:32 test kernel: [22649.365462] 82, L1: 1.
Dec 15 02:23:32 test kernel: [22649.366015] 83, L1: 1.
Dec 15 02:23:32 test kernel: [22649.366043] 84, L1: 1.
Dec 15 02:23:32 test kernel: [22649.366069] 85, L1: 1.
Dec 15 02:23:32 test kernel: [22649.386825] 86, L1: 1.
Dec 15 02:23:32 test kernel: [22649.478738] 87, L1: 1.
Dec 15 02:23:32 test kernel: [22649.494777] 88, L1: 1.
Dec 15 02:23:32 test kernel: [22649.506769] 89, L1: 1.
Dec 15 02:23:32 test kernel: [22649.506891] 90, L1: 1.
Dec 15 02:23:32 test kernel: [22649.507083] 91, L1: 1.
Dec 15 02:23:32 test kernel: [22649.520953] 92, L1: 1.
Dec 15 02:23:32 test kernel: [22649.552987] 93, L1: 1.
Dec 15 02:23:32 test kernel: [22649.553101] 94, L1: 1.
Dec 15 02:23:32 test kernel: [22649.553150] 95, L1: 1.
Dec 15 02:23:32 test kernel: [22649.553194] 96, L1: 1.
Dec 15 02:23:32 test kernel: [22649.553239] 97, L1: 1.
Dec 15 02:23:32 test kernel: [22649.553283] 98, L1: 1.
Dec 15 02:23:32 test kernel: [22649.553327] 99, L1: 1.
Dec 15 02:23:32 test kernel: [22649.554611] 100, L1: 1.
Dec 15 02:23:32 test kernel: [22649.602088] 101, L1: 1.
Dec 15 02:23:32 test kernel: [22649.608901] 102, L1: 1.
Dec 15 02:23:32 test kernel: [22649.682896] 103, L1: 1.
Dec 15 02:23:32 test kernel: [22649.703191] 104, L1: 1.
Dec 15 02:23:32 test kernel: [22649.755805] 105, L1: 1.
Dec 15 02:23:32 test kernel: [22649.758876] 106, L1: 1.
Dec 15 02:23:32 test kernel: [22649.761449] 107, L1: 1.
Dec 15 02:23:32 test kernel: [22649.761529] [Hermes] Exit Field [681e] -> Value [10000000036]. Reason: [1f].
Dec 15 02:23:32 test kernel: [22649.761544] 108, L1: 1.
Dec 15 02:23:32 test kernel: [22649.761546] [Hermes] Entry Field [681e] -> Value [10000000038].
Dec 15 02:23:32 test kernel: [22649.773140] 109, L1: 1.
Dec 15 02:23:35 test kernel: [22652.761719] [TRACE_KVM] tracing disabled
Dec 15 02:23:35 test kernel: [22652.761724] [TRACE_KVM] Control_execution set to 0.
Dec 15 02:23:35 test kernel: [22652.762014] [TRACE_KVM] Buffer copied 
Dec 15 02:23:35 test kernel: [22652.764680] [HAVFUZZ] Released
Dec 15 02:23:35 test kernel: [22652.766137] [Trace KVM] Buffer released
