Dec 19 04:22:49 test kernel: [49504.483375] [TRACE_KVM] Buffer & to_replay created
Dec 19 04:22:49 test kernel: [49504.483410] [HAVFUZZ] Opened
Dec 19 04:23:21 test kernel: [49536.317597] [TRACE_KVM] The trarget vcpu is 3
Dec 19 04:23:21 test kernel: [49536.421013] [Trace KVM] Buffer reset
Dec 19 04:23:21 test kernel: [49536.421020] [TRACE_KVM] Buffer size changed
Dec 19 04:23:21 test kernel: [49536.421027] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 04:23:21 test kernel: [49536.421030] [TRACE_KVM] gran exit set to 0.
Dec 19 04:23:21 test kernel: [49536.421033] [TRACE_KVM] Control_execution set to 1.
Dec 19 04:23:21 test kernel: [49536.421035] [TRACE_KVM] tracing enabled
Dec 19 04:23:21 test kernel: [49536.429724] 0, L1: 1.
Dec 19 04:23:22 test kernel: [49537.660905] 103, L1: 1.
Dec 19 04:23:22 test kernel: [49537.661997] 104, L1: 1.
Dec 19 04:23:22 test kernel: [49537.670728] 105, L1: 1.
Dec 19 04:23:22 test kernel: [49537.729113] 106, L1: 1.
Dec 19 04:23:22 test kernel: [49537.744610] 107, L1: 1.
Dec 19 04:23:22 test kernel: [49537.820839] 108, L1: 1.
Dec 19 04:23:22 test kernel: [49537.832851] 109, L1: 1.
Dec 19 04:23:22 test kernel: [49537.832984] 110, L1: 1.
Dec 19 04:23:22 test kernel: [49537.844778] 111, L1: 1.
Dec 19 04:23:22 test kernel: [49537.888742] 112, L1: 1.
Dec 19 04:23:22 test kernel: [49537.896621] 113, L1: 1.
Dec 19 04:23:22 test kernel: [49537.904624] 114, L1: 1.
Dec 19 04:23:22 test kernel: [49537.904672] 115, L1: 1.
Dec 19 04:23:22 test kernel: [49537.904717] 116, L1: 1.
Dec 19 04:23:22 test kernel: [49537.904761] 117, L1: 1.
Dec 19 04:23:22 test kernel: [49537.904805] 118, L1: 1.
Dec 19 04:23:22 test kernel: [49537.906090] 119, L1: 1.
Dec 19 04:23:22 test kernel: [49537.948709] 120, L1: 1.
Dec 19 04:23:22 test kernel: [49537.949475] 121, L1: 1.
Dec 19 04:23:22 test kernel: [49537.972683] 122, L1: 1.
Dec 19 04:23:22 test kernel: [49537.993901] 123, L1: 1.
Dec 19 04:23:22 test kernel: [49538.071817] 124, L1: 1.
Dec 19 04:23:22 test kernel: [49538.072100] 125, L1: 1.
Dec 19 04:23:22 test kernel: [49538.077282] 126, L1: 1.
Dec 19 04:23:22 test kernel: [49538.088837] 127, L1: 1.
Dec 19 04:23:22 test kernel: [49538.088870] 128, L1: 1.
Dec 19 04:23:22 test kernel: [49538.088910] 129, L1: 1.
Dec 19 04:23:22 test kernel: [49538.088951] 130, L1: 1.
Dec 19 04:23:22 test kernel: [49538.088983] 131, L1: 1.
Dec 19 04:23:22 test kernel: [49538.089009] 132, L1: 1.
Dec 19 04:23:22 test kernel: [49538.089036] 133, L1: 1.
Dec 19 04:23:22 test kernel: [49538.089064] 134, L1: 1.
Dec 19 04:23:22 test kernel: [49538.089092] 135, L1: 1.
Dec 19 04:23:22 test kernel: [49538.089388] 136, L1: 1.
Dec 19 04:23:22 test kernel: [49538.089414] 137, L1: 1.
Dec 19 04:23:22 test kernel: [49538.089466] 138, L1: 1.
Dec 19 04:23:23 test kernel: [49538.221243] 139, L1: 1.
Dec 19 04:23:23 test kernel: [49538.236617] 140, L1: 1.
Dec 19 04:23:23 test kernel: [49538.240541] 141, L1: 1.
Dec 19 04:23:23 test kernel: [49538.240572] 142, L1: 1.
Dec 19 04:23:23 test kernel: [49538.240616] 143, L1: 1.
Dec 19 04:23:23 test kernel: [49538.240659] 144, L1: 1.
Dec 19 04:23:23 test kernel: [49538.240708] [Hermes] Exit Field [6400] -> Value [2104]. Reason: [1c].
Dec 19 04:23:23 test kernel: [49538.240731] 145, L1: 1.
Dec 19 04:23:23 test kernel: [49538.240734] [Hermes] Entry Field [6400] -> Value [2104].
Dec 19 04:23:23 test kernel: [49538.248612] 146, L1: 1.
Dec 19 04:23:23 test kernel: [49538.248654] 147, L1: 1.
Dec 19 04:23:23 test kernel: [49538.248756] 148, L1: 1.
Dec 19 04:23:23 test kernel: [49538.248783] 149, L1: 1.
Dec 19 04:23:23 test kernel: [49538.248812] 150, L1: 1.
Dec 19 04:23:23 test kernel: [49538.248857] 151, L1: 1.
Dec 19 04:23:23 test kernel: [49538.248886] 152, L1: 1.
Dec 19 04:23:23 test kernel: [49538.248915] 153, L1: 1.
Dec 19 04:23:23 test kernel: [49538.248942] 154, L1: 1.
Dec 19 04:23:23 test kernel: [49538.248970] 155, L1: 1.
Dec 19 04:23:23 test kernel: [49538.248997] 156, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249024] 157, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249051] 158, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249078] 159, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249105] 160, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249132] 161, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249159] 162, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249186] 163, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249213] 164, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249240] 165, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249267] 166, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249294] 167, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249321] 168, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249349] 169, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249376] 170, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249402] 171, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249429] 172, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249456] 173, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249483] 174, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249510] 175, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249537] 176, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249564] 177, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249591] 178, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249618] 179, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249645] 180, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249672] 181, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249699] 182, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249726] 183, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249754] 184, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249786] 185, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249818] 186, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249845] 187, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249872] 188, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249904] 189, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249936] 190, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249963] 191, L1: 1.
Dec 19 04:23:23 test kernel: [49538.249989] 192, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250016] 193, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250042] 194, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250069] 195, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250095] 196, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250122] 197, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250148] 198, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250755] 199, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250783] 200, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250809] 201, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250835] 202, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250862] 203, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250888] 204, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250915] 205, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250941] 206, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250967] 207, L1: 1.
Dec 19 04:23:23 test kernel: [49538.250994] 208, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251020] 209, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251047] 210, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251073] 211, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251100] 212, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251126] 213, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251152] 214, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251179] 215, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251205] 216, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251232] 217, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251258] 218, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251285] 219, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251311] 220, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251338] 221, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251364] 222, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251390] 223, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251417] 224, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251444] 225, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251470] 226, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251497] 227, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251523] 228, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251550] 229, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251576] 230, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251603] 231, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251629] 232, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251656] 233, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251682] 234, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251708] 235, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251735] 236, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251761] 237, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251788] 238, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251814] 239, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251841] 240, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251867] 241, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251893] 242, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251920] 243, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251946] 244, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251973] 245, L1: 1.
Dec 19 04:23:23 test kernel: [49538.251999] 246, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252025] 247, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252052] 248, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252078] 249, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252104] 250, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252131] 251, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252157] 252, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252184] 253, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252210] 254, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252237] 255, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252263] 256, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252290] 257, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252316] 258, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252342] 259, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252369] 260, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252395] 261, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252422] 262, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252448] 263, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252475] 264, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252501] 265, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252528] 266, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252554] 267, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252581] 268, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252623] 269, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252662] 270, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252699] 271, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252737] 272, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252776] 273, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252815] 274, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252853] 275, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252890] 276, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252929] 277, L1: 1.
Dec 19 04:23:23 test kernel: [49538.252967] 278, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253004] 279, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253041] 280, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253079] 281, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253117] 282, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253155] 283, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253193] 284, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253230] 285, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253268] 286, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253306] 287, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253343] 288, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253381] 289, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253419] 290, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253457] 291, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253495] 292, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253533] 293, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253571] 294, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253609] 295, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253646] 296, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253683] 297, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253720] 298, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253758] 299, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253796] 300, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253834] 301, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253872] 302, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253898] 303, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253935] 304, L1: 1.
Dec 19 04:23:23 test kernel: [49538.253971] 305, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254009] 306, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254046] 307, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254085] 308, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254123] 309, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254161] 310, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254200] 311, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254238] 312, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254277] 313, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254315] 314, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254352] 315, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254390] 316, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254428] 317, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254464] 318, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254501] 319, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254539] 320, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254577] 321, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254616] 322, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254654] 323, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254691] 324, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254729] 325, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254767] 326, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254793] 327, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254831] 328, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254868] 329, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254906] 330, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254943] 331, L1: 1.
Dec 19 04:23:23 test kernel: [49538.254980] 332, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255018] 333, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255057] 334, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255095] 335, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255133] 336, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255171] 337, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255209] 338, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255247] 339, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255285] 340, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255312] 341, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255349] 342, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255388] 343, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255426] 344, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255463] 345, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255501] 346, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255538] 347, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255576] 348, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255614] 349, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255654] 350, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255692] 351, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255730] 352, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255768] 353, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255806] 354, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255843] 355, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255882] 356, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255919] 357, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255957] 358, L1: 1.
Dec 19 04:23:23 test kernel: [49538.255994] 359, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256031] 360, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256069] 361, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256107] 362, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256145] 363, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256183] 364, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256221] 365, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256258] 366, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256296] 367, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256334] 368, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256372] 369, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256410] 370, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256447] 371, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256485] 372, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256511] 373, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256549] 374, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256586] 375, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256633] 376, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256672] 377, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256713] 378, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256750] 379, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256789] 380, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256828] 381, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256864] 382, L1: 1.
Dec 19 04:23:23 test kernel: [49538.256903] 383, L1: 1.
