Dec 15 06:04:51 test kernel: [35928.352415] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:04:51 test kernel: [35928.352451] [HAVFUZZ] Opened
Dec 15 06:05:24 test kernel: [35961.523295] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:05:24 test kernel: [35961.593566] [Trace KVM] Buffer reset
Dec 15 06:05:24 test kernel: [35961.593571] [TRACE_KVM] Buffer size changed
Dec 15 06:05:24 test kernel: [35961.593577] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:05:24 test kernel: [35961.593579] [TRACE_KVM] gran exit set to 0.
Dec 15 06:05:24 test kernel: [35961.593581] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:05:24 test kernel: [35961.593583] [TRACE_KVM] tracing enabled
Dec 15 06:05:24 test kernel: [35961.608843] 0, L1: 1.
Dec 15 06:05:25 test kernel: [35962.457278] 55, L1: 1.
Dec 15 06:05:25 test kernel: [35962.457304] 56, L1: 1.
Dec 15 06:05:25 test kernel: [35962.457331] 57, L1: 1.
Dec 15 06:05:25 test kernel: [35962.457357] 58, L1: 1.
Dec 15 06:05:25 test kernel: [35962.457575] 59, L1: 1.
Dec 15 06:05:25 test kernel: [35962.457603] 60, L1: 1.
Dec 15 06:05:25 test kernel: [35962.457630] 61, L1: 1.
Dec 15 06:05:25 test kernel: [35962.496859] 62, L1: 1.
Dec 15 06:05:25 test kernel: [35962.526717] 63, L1: 1.
Dec 15 06:05:25 test kernel: [35962.581067] 64, L1: 1.
Dec 15 06:05:25 test kernel: [35962.608857] 65, L1: 1.
Dec 15 06:05:25 test kernel: [35962.609568] 66, L1: 1.
Dec 15 06:05:25 test kernel: [35962.614136] 67, L1: 1.
Dec 15 06:05:25 test kernel: [35962.627689] 68, L1: 1.
Dec 15 06:05:25 test kernel: [35962.630380] 69, L1: 1.
Dec 15 06:05:25 test kernel: [35962.630864] 70, L1: 1.
Dec 15 06:05:25 test kernel: [35962.631577] 71, L1: 1.
Dec 15 06:05:25 test kernel: [35962.631834] 72, L1: 1.
Dec 15 06:05:25 test kernel: [35962.632304] 73, L1: 1.
Dec 15 06:05:25 test kernel: [35962.633771] 74, L1: 1.
Dec 15 06:05:25 test kernel: [35962.645494] 75, L1: 1.
Dec 15 06:05:25 test kernel: [35962.675511] 76, L1: 1.
Dec 15 06:05:25 test kernel: [35962.692700] 77, L1: 1.
Dec 15 06:05:25 test kernel: [35962.692917] 78, L1: 1.
Dec 15 06:05:25 test kernel: [35962.692959] 79, L1: 1.
Dec 15 06:05:25 test kernel: [35962.692997] 80, L1: 1.
Dec 15 06:05:25 test kernel: [35962.693035] 81, L1: 1.
Dec 15 06:05:25 test kernel: [35962.693072] 82, L1: 1.
Dec 15 06:05:25 test kernel: [35962.693109] 83, L1: 1.
Dec 15 06:05:25 test kernel: [35962.693636] 84, L1: 1.
Dec 15 06:05:25 test kernel: [35962.693665] 85, L1: 1.
Dec 15 06:05:25 test kernel: [35962.693690] 86, L1: 1.
Dec 15 06:05:25 test kernel: [35962.694366] 87, L1: 1.
Dec 15 06:05:25 test kernel: [35962.694840] 88, L1: 1.
Dec 15 06:05:25 test kernel: [35962.807029] 89, L1: 1.
Dec 15 06:05:25 test kernel: [35962.807555] 90, L1: 1.
Dec 15 06:05:25 test kernel: [35962.938814] 91, L1: 1.
Dec 15 06:05:26 test kernel: [35962.958609] 92, L1: 1.
Dec 15 06:05:26 test kernel: [35962.958887] 93, L1: 1.
Dec 15 06:05:26 test kernel: [35962.959175] 94, L1: 1.
Dec 15 06:05:26 test kernel: [35963.009179] 95, L1: 1.
Dec 15 06:05:26 test kernel: [35963.009298] 96, L1: 1.
Dec 15 06:05:26 test kernel: [35963.009345] 97, L1: 1.
Dec 15 06:05:26 test kernel: [35963.009390] 98, L1: 1.
Dec 15 06:05:26 test kernel: [35963.009433] 99, L1: 1.
Dec 15 06:05:26 test kernel: [35963.009477] 100, L1: 1.
Dec 15 06:05:26 test kernel: [35963.009520] 101, L1: 1.
Dec 15 06:05:26 test kernel: [35963.024924] 102, L1: 1.
Dec 15 06:05:26 test kernel: [35963.024993] 103, L1: 1.
Dec 15 06:05:26 test kernel: [35963.072907] 104, L1: 1.
Dec 15 06:05:26 test kernel: [35963.085651] 105, L1: 1.
Dec 15 06:05:26 test kernel: [35963.128923] 106, L1: 1.
Dec 15 06:05:26 test kernel: [35963.144900] 107, L1: 1.
Dec 15 06:05:26 test kernel: [35963.280221] 108, L1: 1.
Dec 15 06:05:26 test kernel: [35963.280774] 109, L1: 1.
Dec 15 06:05:26 test kernel: [35963.289993] 110, L1: 1.
Dec 15 06:05:26 test kernel: [35963.290126] 111, L1: 1.
Dec 15 06:05:26 test kernel: [35963.290156] [Hermes] Exit Field [681e] -> Value [800003d]. Reason: [20].
Dec 15 06:05:26 test kernel: [35963.290170] 112, L1: 1.
Dec 15 06:05:26 test kernel: [35963.290171] [Hermes] Entry Field [681e] -> Value [800003f].
Dec 15 06:05:26 test kernel: [35963.299113] 113, L1: 1.
Dec 15 06:05:29 test kernel: [35966.290366] [TRACE_KVM] tracing disabled
Dec 15 06:05:29 test kernel: [35966.290371] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:05:29 test kernel: [35966.290672] [TRACE_KVM] Buffer copied 
Dec 15 06:05:29 test kernel: [35966.292920] [HAVFUZZ] Released
Dec 15 06:05:29 test kernel: [35966.294822] [Trace KVM] Buffer released
