Dec 19 04:38:07 test kernel: [50422.474425] [TRACE_KVM] Buffer & to_replay created
Dec 19 04:38:07 test kernel: [50422.474460] [HAVFUZZ] Opened
Dec 19 04:38:40 test kernel: [50455.508768] [TRACE_KVM] The trarget vcpu is 3
Dec 19 04:38:40 test kernel: [50455.577756] [Trace KVM] Buffer reset
Dec 19 04:38:40 test kernel: [50455.577764] [TRACE_KVM] Buffer size changed
Dec 19 04:38:40 test kernel: [50455.577771] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 04:38:40 test kernel: [50455.577774] [TRACE_KVM] gran exit set to 0.
Dec 19 04:38:40 test kernel: [50455.577776] [TRACE_KVM] Control_execution set to 1.
Dec 19 04:38:40 test kernel: [50455.577777] [TRACE_KVM] tracing enabled
Dec 19 04:38:40 test kernel: [50455.600609] 0, L1: 1.
Dec 19 04:38:40 test kernel: [50455.837710] 21, L1: 1.
Dec 19 04:38:40 test kernel: [50455.839215] 22, L1: 1.
Dec 19 04:38:40 test kernel: [50455.843308] 23, L1: 1.
Dec 19 04:38:40 test kernel: [50455.860611] 24, L1: 1.
Dec 19 04:38:40 test kernel: [50455.860917] 25, L1: 1.
Dec 19 04:38:40 test kernel: [50455.903566] 26, L1: 1.
Dec 19 04:38:40 test kernel: [50455.904512] 27, L1: 1.
Dec 19 04:38:40 test kernel: [50455.909320] 28, L1: 1.
Dec 19 04:38:40 test kernel: [50455.913097] 29, L1: 1.
Dec 19 04:38:40 test kernel: [50455.970373] 30, L1: 1.
Dec 19 04:38:40 test kernel: [50455.988607] 31, L1: 1.
Dec 19 04:38:40 test kernel: [50455.989021] 32, L1: 1.
Dec 19 04:38:40 test kernel: [50455.990241] 33, L1: 1.
Dec 19 04:38:40 test kernel: [50455.991024] 34, L1: 1.
Dec 19 04:38:40 test kernel: [50456.011827] 35, L1: 1.
Dec 19 04:38:40 test kernel: [50456.011906] 36, L1: 1.
Dec 19 04:38:40 test kernel: [50456.013291] 37, L1: 1.
Dec 19 04:38:40 test kernel: [50456.040609] 38, L1: 1.
Dec 19 04:38:40 test kernel: [50456.040868] 39, L1: 1.
Dec 19 04:38:40 test kernel: [50456.041006] 40, L1: 1.
Dec 19 04:38:40 test kernel: [50456.041938] 41, L1: 1.
Dec 19 04:38:40 test kernel: [50456.045398] 42, L1: 1.
Dec 19 04:38:40 test kernel: [50456.046050] 43, L1: 1.
Dec 19 04:38:40 test kernel: [50456.058341] 44, L1: 1.
Dec 19 04:38:40 test kernel: [50456.059360] 45, L1: 1.
Dec 19 04:38:40 test kernel: [50456.063100] 46, L1: 1.
Dec 19 04:38:40 test kernel: [50456.065934] 47, L1: 1.
Dec 19 04:38:40 test kernel: [50456.080748] 48, L1: 1.
Dec 19 04:38:40 test kernel: [50456.082581] 49, L1: 1.
Dec 19 04:38:40 test kernel: [50456.083031] 50, L1: 1.
Dec 19 04:38:40 test kernel: [50456.110645] 51, L1: 1.
Dec 19 04:38:40 test kernel: [50456.111017] 52, L1: 1.
Dec 19 04:38:40 test kernel: [50456.111270] 53, L1: 1.
Dec 19 04:38:40 test kernel: [50456.112444] 54, L1: 1.
Dec 19 04:38:40 test kernel: [50456.112944] 55, L1: 1.
Dec 19 04:38:40 test kernel: [50456.132780] 56, L1: 1.
Dec 19 04:38:40 test kernel: [50456.136634] 57, L1: 1.
Dec 19 04:38:40 test kernel: [50456.138677] 58, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139356] 59, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139392] 60, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139421] 61, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139446] 62, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139472] 63, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139498] 64, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139524] 65, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139736] 66, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139764] 67, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139789] 68, L1: 1.
Dec 19 04:38:40 test kernel: [50456.139994] 69, L1: 1.
Dec 19 04:38:40 test kernel: [50456.140114] 70, L1: 1.
Dec 19 04:38:40 test kernel: [50456.153423] 71, L1: 1.
Dec 19 04:38:40 test kernel: [50456.159203] 72, L1: 1.
Dec 19 04:38:40 test kernel: [50456.159769] 73, L1: 1.
Dec 19 04:38:40 test kernel: [50456.187046] 74, L1: 1.
Dec 19 04:38:40 test kernel: [50456.203264] 75, L1: 1.
Dec 19 04:38:40 test kernel: [50456.203688] 76, L1: 1.
Dec 19 04:38:40 test kernel: [50456.203720] 77, L1: 1.
Dec 19 04:38:40 test kernel: [50456.203748] 78, L1: 1.
Dec 19 04:38:40 test kernel: [50456.203775] 79, L1: 1.
Dec 19 04:38:40 test kernel: [50456.203802] 80, L1: 1.
Dec 19 04:38:40 test kernel: [50456.203829] 81, L1: 1.
Dec 19 04:38:40 test kernel: [50456.203856] 82, L1: 1.
Dec 19 04:38:40 test kernel: [50456.204478] 83, L1: 1.
Dec 19 04:38:40 test kernel: [50456.204513] 84, L1: 1.
Dec 19 04:38:40 test kernel: [50456.204541] 85, L1: 1.
Dec 19 04:38:40 test kernel: [50456.205374] 86, L1: 1.
Dec 19 04:38:40 test kernel: [50456.205462] 87, L1: 1.
Dec 19 04:38:41 test kernel: [50456.238837] 88, L1: 1.
Dec 19 04:38:41 test kernel: [50456.238870] 89, L1: 1.
Dec 19 04:38:41 test kernel: [50456.238898] 90, L1: 1.
Dec 19 04:38:41 test kernel: [50456.238925] 91, L1: 1.
Dec 19 04:38:41 test kernel: [50456.238952] 92, L1: 1.
Dec 19 04:38:41 test kernel: [50456.238979] 93, L1: 1.
Dec 19 04:38:41 test kernel: [50456.239006] 94, L1: 1.
Dec 19 04:38:41 test kernel: [50456.239709] 95, L1: 1.
Dec 19 04:38:41 test kernel: [50456.239739] 96, L1: 1.
Dec 19 04:38:41 test kernel: [50456.239766] 97, L1: 1.
Dec 19 04:38:41 test kernel: [50456.240226] 98, L1: 1.
Dec 19 04:38:41 test kernel: [50456.240276] 99, L1: 1.
Dec 19 04:38:41 test kernel: [50456.240311] 100, L1: 1.
Dec 19 04:38:41 test kernel: [50456.240887] 101, L1: 1.
Dec 19 04:38:41 test kernel: [50456.241021] 102, L1: 1.
Dec 19 04:38:41 test kernel: [50456.241239] 103, L1: 1.
Dec 19 04:38:41 test kernel: [50456.297755] 104, L1: 1.
Dec 19 04:38:41 test kernel: [50456.302403] 105, L1: 1.
Dec 19 04:38:41 test kernel: [50456.332609] 106, L1: 1.
Dec 19 04:38:41 test kernel: [50456.332642] 107, L1: 1.
Dec 19 04:38:41 test kernel: [50456.332748] 108, L1: 1.
Dec 19 04:38:41 test kernel: [50456.332776] 109, L1: 1.
Dec 19 04:38:41 test kernel: [50456.332802] 110, L1: 1.
Dec 19 04:38:41 test kernel: [50456.332829] 111, L1: 1.
Dec 19 04:38:41 test kernel: [50456.332856] 112, L1: 1.
Dec 19 04:38:41 test kernel: [50456.333578] 113, L1: 1.
Dec 19 04:38:41 test kernel: [50456.333613] 114, L1: 1.
Dec 19 04:38:41 test kernel: [50456.333641] 115, L1: 1.
Dec 19 04:38:41 test kernel: [50456.333874] 116, L1: 1.
Dec 19 04:38:41 test kernel: [50456.333904] 117, L1: 1.
Dec 19 04:38:41 test kernel: [50456.333932] 118, L1: 1.
Dec 19 04:38:41 test kernel: [50456.334281] 119, L1: 1.
Dec 19 04:38:41 test kernel: [50456.353841] 120, L1: 1.
Dec 19 04:38:41 test kernel: [50456.356207] 121, L1: 1.
Dec 19 04:38:41 test kernel: [50456.356577] 122, L1: 1.
Dec 19 04:38:41 test kernel: [50456.401152] 123, L1: 1.
Dec 19 04:38:41 test kernel: [50456.416030] 124, L1: 1.
Dec 19 04:38:41 test kernel: [50456.428612] 125, L1: 1.
Dec 19 04:38:41 test kernel: [50456.457300] 126, L1: 1.
Dec 19 04:38:41 test kernel: [50456.457434] 127, L1: 1.
Dec 19 04:38:41 test kernel: [50456.461261] 128, L1: 1.
Dec 19 04:38:41 test kernel: [50456.466234] 129, L1: 1.
Dec 19 04:38:41 test kernel: [50456.466269] 130, L1: 1.
Dec 19 04:38:41 test kernel: [50456.466296] 131, L1: 1.
Dec 19 04:38:41 test kernel: [50456.466324] 132, L1: 1.
Dec 19 04:38:41 test kernel: [50456.466350] 133, L1: 1.
Dec 19 04:38:41 test kernel: [50456.466375] 134, L1: 1.
Dec 19 04:38:41 test kernel: [50456.466401] 135, L1: 1.
Dec 19 04:38:41 test kernel: [50456.466950] 136, L1: 1.
Dec 19 04:38:41 test kernel: [50456.466989] 137, L1: 1.
Dec 19 04:38:41 test kernel: [50456.467017] 138, L1: 1.
Dec 19 04:38:41 test kernel: [50456.473537] 139, L1: 1.
Dec 19 04:38:41 test kernel: [50456.474202] 140, L1: 1.
Dec 19 04:38:41 test kernel: [50456.474762] 141, L1: 1.
Dec 19 04:38:41 test kernel: [50456.475246] 142, L1: 1.
Dec 19 04:38:41 test kernel: [50456.476361] 143, L1: 1.
Dec 19 04:38:41 test kernel: [50456.489997] 144, L1: 1.
Dec 19 04:38:41 test kernel: [50456.528817] 145, L1: 1.
Dec 19 04:38:41 test kernel: [50456.541268] 146, L1: 1.
Dec 19 04:38:41 test kernel: [50456.541441] 147, L1: 1.
Dec 19 04:38:41 test kernel: [50456.608605] 148, L1: 1.
Dec 19 04:38:41 test kernel: [50456.643272] 149, L1: 1.
Dec 19 04:38:41 test kernel: [50456.643334] 150, L1: 1.
Dec 19 04:38:41 test kernel: [50456.643365] 151, L1: 1.
Dec 19 04:38:41 test kernel: [50456.643394] 152, L1: 1.
Dec 19 04:38:41 test kernel: [50456.643421] 153, L1: 1.
Dec 19 04:38:41 test kernel: [50456.643448] 154, L1: 1.
Dec 19 04:38:41 test kernel: [50456.643475] 155, L1: 1.
Dec 19 04:38:41 test kernel: [50456.643502] 156, L1: 1.
Dec 19 04:38:41 test kernel: [50456.643961] 157, L1: 1.
Dec 19 04:38:41 test kernel: [50456.643996] 158, L1: 1.
Dec 19 04:38:41 test kernel: [50456.644026] 159, L1: 1.
Dec 19 04:38:41 test kernel: [50456.657231] 160, L1: 1.
Dec 19 04:38:41 test kernel: [50456.657439] 161, L1: 1.
Dec 19 04:38:41 test kernel: [50456.661284] 162, L1: 1.
Dec 19 04:38:41 test kernel: [50456.677807] 163, L1: 1.
Dec 19 04:38:41 test kernel: [50456.677864] 164, L1: 1.
Dec 19 04:38:41 test kernel: [50456.677895] 165, L1: 1.
Dec 19 04:38:41 test kernel: [50456.677922] 166, L1: 1.
Dec 19 04:38:41 test kernel: [50456.677949] 167, L1: 1.
Dec 19 04:38:41 test kernel: [50456.677976] 168, L1: 1.
Dec 19 04:38:41 test kernel: [50456.678003] 169, L1: 1.
Dec 19 04:38:41 test kernel: [50456.678030] 170, L1: 1.
Dec 19 04:38:41 test kernel: [50456.678519] 171, L1: 1.
Dec 19 04:38:41 test kernel: [50456.678548] 172, L1: 1.
Dec 19 04:38:41 test kernel: [50456.678575] 173, L1: 1.
Dec 19 04:38:41 test kernel: [50456.885652] 174, L1: 1.
Dec 19 04:38:41 test kernel: [50457.024743] 175, L1: 1.
Dec 19 04:38:41 test kernel: [50457.056670] 176, L1: 1.
Dec 19 04:38:41 test kernel: [50457.077290] 177, L1: 1.
Dec 19 04:38:41 test kernel: [50457.121430] 178, L1: 1.
Dec 19 04:38:41 test kernel: [50457.121558] 179, L1: 1.
Dec 19 04:38:41 test kernel: [50457.121637] 180, L1: 1.
Dec 19 04:38:41 test kernel: [50457.176765] 181, L1: 1.
Dec 19 04:38:41 test kernel: [50457.176887] 182, L1: 1.
Dec 19 04:38:41 test kernel: [50457.176936] 183, L1: 1.
Dec 19 04:38:41 test kernel: [50457.176981] 184, L1: 1.
Dec 19 04:38:41 test kernel: [50457.177026] 185, L1: 1.
Dec 19 04:38:41 test kernel: [50457.177069] 186, L1: 1.
Dec 19 04:38:41 test kernel: [50457.177114] 187, L1: 1.
Dec 19 04:38:42 test kernel: [50457.216628] 188, L1: 1.
Dec 19 04:38:42 test kernel: [50457.216755] 189, L1: 1.
Dec 19 04:38:42 test kernel: [50457.267548] 190, L1: 1.
Dec 19 04:38:42 test kernel: [50457.274726] 191, L1: 1.
Dec 19 04:38:42 test kernel: [50457.348677] 192, L1: 1.
Dec 19 04:38:42 test kernel: [50457.408391] 193, L1: 1.
Dec 19 04:38:42 test kernel: [50458.092701] 194, L1: 1.
Dec 19 04:38:42 test kernel: [50458.095958] 195, L1: 1.
Dec 19 04:38:42 test kernel: [50458.098602] 196, L1: 1.
Dec 19 04:38:42 test kernel: [50458.098683] 197, L1: 1.
Dec 19 04:38:42 test kernel: [50458.098713] 198, L1: 1.
Dec 19 04:38:42 test kernel: [50458.098753] 199, L1: 1.
Dec 19 04:38:42 test kernel: [50458.098795] 200, L1: 1.
Dec 19 04:38:42 test kernel: [50458.098828] 201, L1: 1.
Dec 19 04:38:42 test kernel: [50458.098858] 202, L1: 1.
Dec 19 04:38:42 test kernel: [50458.098887] 203, L1: 1.
Dec 19 04:38:42 test kernel: [50458.098916] 204, L1: 1.
Dec 19 04:38:42 test kernel: [50458.098946] 205, L1: 1.
Dec 19 04:38:42 test kernel: [50458.099238] 206, L1: 1.
Dec 19 04:38:42 test kernel: [50458.099266] 207, L1: 1.
Dec 19 04:38:42 test kernel: [50458.099320] 208, L1: 1.
Dec 19 04:38:43 test kernel: [50458.230041] 209, L1: 1.
Dec 19 04:38:43 test kernel: [50458.230087] 210, L1: 1.
Dec 19 04:38:43 test kernel: [50458.230119] 211, L1: 1.
Dec 19 04:38:43 test kernel: [50458.230144] 212, L1: 1.
Dec 19 04:38:43 test kernel: [50458.230170] 213, L1: 1.
Dec 19 04:38:43 test kernel: [50458.230195] 214, L1: 1.
Dec 19 04:38:43 test kernel: [50458.230238] [Hermes] Exit Field [6400] -> Value [105]. Reason: [1c].
Dec 19 04:38:43 test kernel: [50458.252460] 215, L1: 1.
Dec 19 04:38:43 test kernel: [50458.252464] [Hermes] Entry Field [6400] -> Value [105].
Dec 19 04:38:46 test kernel: [50461.230335] [TRACE_KVM] tracing disabled
Dec 19 04:38:46 test kernel: [50461.230340] [TRACE_KVM] Control_execution set to 0.
Dec 19 04:38:46 test kernel: [50461.230769] [TRACE_KVM] Buffer copied 
Dec 19 04:38:46 test kernel: [50461.234826] [HAVFUZZ] Released
Dec 19 04:38:46 test kernel: [50461.236768] [Trace KVM] Buffer released
