Dec 15 04:44:15 test kernel: [31092.694457] [TRACE_KVM] Buffer & to_replay created
Dec 15 04:44:15 test kernel: [31092.694494] [HAVFUZZ] Opened
Dec 15 04:44:46 test kernel: [31123.405240] [TRACE_KVM] The trarget vcpu is 3
Dec 15 04:44:46 test kernel: [31123.474930] [Trace KVM] Buffer reset
Dec 15 04:44:46 test kernel: [31123.474935] [TRACE_KVM] Buffer size changed
Dec 15 04:44:46 test kernel: [31123.474944] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 04:44:46 test kernel: [31123.474946] [TRACE_KVM] gran exit set to 0.
Dec 15 04:44:46 test kernel: [31123.474948] [TRACE_KVM] Control_execution set to 1.
Dec 15 04:44:46 test kernel: [31123.474949] [TRACE_KVM] tracing enabled
Dec 15 04:44:46 test kernel: [31123.488705] 0, L1: 1.
Dec 15 04:44:47 test kernel: [31124.552845] 68, L1: 1.
Dec 15 04:44:47 test kernel: [31124.572912] 69, L1: 1.
Dec 15 04:44:47 test kernel: [31124.588444] 70, L1: 1.
Dec 15 04:44:47 test kernel: [31124.591047] 71, L1: 1.
Dec 15 04:44:47 test kernel: [31124.608844] 72, L1: 1.
Dec 15 04:44:47 test kernel: [31124.609244] 73, L1: 1.
Dec 15 04:44:47 test kernel: [31124.640842] 74, L1: 1.
Dec 15 04:44:47 test kernel: [31124.662935] 75, L1: 1.
Dec 15 04:44:47 test kernel: [31124.678756] 76, L1: 1.
Dec 15 04:44:48 test kernel: [31125.282995] 77, L1: 1.
Dec 15 04:44:48 test kernel: [31125.304886] 78, L1: 1.
Dec 15 04:44:48 test kernel: [31125.304946] 79, L1: 1.
Dec 15 04:44:48 test kernel: [31125.304976] 80, L1: 1.
Dec 15 04:44:48 test kernel: [31125.305005] 81, L1: 1.
Dec 15 04:44:48 test kernel: [31125.305031] 82, L1: 1.
Dec 15 04:44:48 test kernel: [31125.305058] 83, L1: 1.
Dec 15 04:44:48 test kernel: [31125.305086] 84, L1: 1.
Dec 15 04:44:48 test kernel: [31125.305112] 85, L1: 1.
Dec 15 04:44:48 test kernel: [31125.305575] 86, L1: 1.
Dec 15 04:44:48 test kernel: [31125.305605] 87, L1: 1.
Dec 15 04:44:48 test kernel: [31125.305631] 88, L1: 1.
Dec 15 04:44:48 test kernel: [31125.305851] 89, L1: 1.
Dec 15 04:44:48 test kernel: [31125.340844] 90, L1: 1.
Dec 15 04:44:48 test kernel: [31125.340915] 91, L1: 1.
Dec 15 04:44:48 test kernel: [31125.342771] 92, L1: 1.
Dec 15 04:44:48 test kernel: [31125.362853] 93, L1: 1.
Dec 15 04:44:48 test kernel: [31125.363019] 94, L1: 1.
Dec 15 04:44:48 test kernel: [31125.441363] 95, L1: 1.
Dec 15 04:44:48 test kernel: [31125.452850] 96, L1: 1.
Dec 15 04:44:48 test kernel: [31125.453007] 97, L1: 1.
Dec 15 04:44:48 test kernel: [31125.455469] 98, L1: 1.
Dec 15 04:44:48 test kernel: [31125.455500] 99, L1: 1.
Dec 15 04:44:48 test kernel: [31125.455528] 100, L1: 1.
Dec 15 04:44:48 test kernel: [31125.455555] 101, L1: 1.
Dec 15 04:44:48 test kernel: [31125.455582] 102, L1: 1.
Dec 15 04:44:48 test kernel: [31125.455608] 103, L1: 1.
Dec 15 04:44:48 test kernel: [31125.455635] 104, L1: 1.
Dec 15 04:44:48 test kernel: [31125.457169] 105, L1: 1.
Dec 15 04:44:48 test kernel: [31125.457210] 106, L1: 1.
Dec 15 04:44:48 test kernel: [31125.457250] 107, L1: 1.
Dec 15 04:44:48 test kernel: [31125.488844] 108, L1: 1.
Dec 15 04:44:48 test kernel: [31125.489245] 109, L1: 1.
Dec 15 04:44:48 test kernel: [31125.489276] 110, L1: 1.
Dec 15 04:44:48 test kernel: [31125.489303] 111, L1: 1.
Dec 15 04:44:48 test kernel: [31125.489330] 112, L1: 1.
Dec 15 04:44:48 test kernel: [31125.489357] 113, L1: 1.
Dec 15 04:44:48 test kernel: [31125.489384] 114, L1: 1.
Dec 15 04:44:48 test kernel: [31125.489410] 115, L1: 1.
Dec 15 04:44:48 test kernel: [31125.489982] 116, L1: 1.
Dec 15 04:44:48 test kernel: [31125.490011] 117, L1: 1.
Dec 15 04:44:48 test kernel: [31125.490038] 118, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491125] 119, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491156] 120, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491183] 121, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491210] 122, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491237] 123, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491263] 124, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491290] 125, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491677] 126, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491711] 127, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491738] 128, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491940] 129, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491969] 130, L1: 1.
Dec 15 04:44:48 test kernel: [31125.491997] 131, L1: 1.
Dec 15 04:44:48 test kernel: [31125.492509] 132, L1: 1.
Dec 15 04:44:48 test kernel: [31125.501716] 133, L1: 1.
Dec 15 04:44:48 test kernel: [31125.516852] 134, L1: 1.
Dec 15 04:44:48 test kernel: [31125.516981] 135, L1: 1.
Dec 15 04:44:48 test kernel: [31125.533879] 136, L1: 1.
Dec 15 04:44:48 test kernel: [31125.534431] 137, L1: 1.
Dec 15 04:44:48 test kernel: [31125.534462] 138, L1: 1.
Dec 15 04:44:48 test kernel: [31125.534492] 139, L1: 1.
Dec 15 04:44:48 test kernel: [31125.534826] 140, L1: 1.
Dec 15 04:44:48 test kernel: [31125.534945] 141, L1: 1.
Dec 15 04:44:48 test kernel: [31125.535051] 142, L1: 1.
Dec 15 04:44:48 test kernel: [31125.535078] 143, L1: 1.
Dec 15 04:44:48 test kernel: [31125.535278] 144, L1: 1.
Dec 15 04:44:48 test kernel: [31125.535305] 145, L1: 1.
Dec 15 04:44:48 test kernel: [31125.535410] 146, L1: 1.
Dec 15 04:44:48 test kernel: [31125.536302] 147, L1: 1.
Dec 15 04:44:48 test kernel: [31125.536339] 148, L1: 1.
Dec 15 04:44:48 test kernel: [31125.536366] 149, L1: 1.
Dec 15 04:44:48 test kernel: [31125.536692] 150, L1: 1.
Dec 15 04:44:48 test kernel: [31125.536720] 151, L1: 1.
Dec 15 04:44:48 test kernel: [31125.536745] 152, L1: 1.
Dec 15 04:44:48 test kernel: [31125.537254] 153, L1: 1.
Dec 15 04:44:48 test kernel: [31125.542770] 154, L1: 1.
Dec 15 04:44:48 test kernel: [31125.547478] 155, L1: 1.
Dec 15 04:44:48 test kernel: [31125.565783] 156, L1: 1.
Dec 15 04:44:48 test kernel: [31125.565852] 157, L1: 1.
Dec 15 04:44:48 test kernel: [31125.565883] 158, L1: 1.
Dec 15 04:44:48 test kernel: [31125.565911] 159, L1: 1.
Dec 15 04:44:48 test kernel: [31125.565938] 160, L1: 1.
Dec 15 04:44:48 test kernel: [31125.565965] 161, L1: 1.
Dec 15 04:44:48 test kernel: [31125.565992] 162, L1: 1.
Dec 15 04:44:48 test kernel: [31125.566018] 163, L1: 1.
Dec 15 04:44:48 test kernel: [31125.566250] 164, L1: 1.
Dec 15 04:44:48 test kernel: [31125.566279] 165, L1: 1.
Dec 15 04:44:48 test kernel: [31125.566306] 166, L1: 1.
Dec 15 04:44:48 test kernel: [31125.566513] 167, L1: 1.
Dec 15 04:44:48 test kernel: [31125.566761] 168, L1: 1.
Dec 15 04:44:48 test kernel: [31125.661045] 169, L1: 1.
Dec 15 04:44:48 test kernel: [31125.734611] 170, L1: 1.
Dec 15 04:44:48 test kernel: [31125.757141] 171, L1: 1.
Dec 15 04:44:48 test kernel: [31125.768872] 172, L1: 1.
Dec 15 04:44:48 test kernel: [31125.770514] 173, L1: 1.
Dec 15 04:44:48 test kernel: [31125.770877] 174, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775285] 175, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775326] 176, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775355] 177, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775382] 178, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775409] 179, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775436] 180, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775463] 181, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775695] 182, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775730] 183, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775756] 184, L1: 1.
Dec 15 04:44:48 test kernel: [31125.775969] 185, L1: 1.
Dec 15 04:44:48 test kernel: [31125.801093] 186, L1: 1.
Dec 15 04:44:48 test kernel: [31125.840957] 187, L1: 1.
Dec 15 04:44:48 test kernel: [31125.943259] 188, L1: 1.
Dec 15 04:44:48 test kernel: [31125.943294] 189, L1: 1.
Dec 15 04:44:48 test kernel: [31125.943323] 190, L1: 1.
Dec 15 04:44:48 test kernel: [31125.943350] 191, L1: 1.
Dec 15 04:44:48 test kernel: [31125.943377] 192, L1: 1.
Dec 15 04:44:48 test kernel: [31125.943404] 193, L1: 1.
Dec 15 04:44:48 test kernel: [31125.943431] 194, L1: 1.
Dec 15 04:44:48 test kernel: [31125.944131] 195, L1: 1.
Dec 15 04:44:48 test kernel: [31125.944160] 196, L1: 1.
Dec 15 04:44:48 test kernel: [31125.944187] 197, L1: 1.
Dec 15 04:44:49 test kernel: [31125.984011] 198, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029003] 199, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029151] 200, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029182] 201, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029209] 202, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029234] 203, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029259] 204, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029288] 205, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029314] 206, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029808] 207, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029834] 208, L1: 1.
Dec 15 04:44:49 test kernel: [31126.029860] 209, L1: 1.
Dec 15 04:44:49 test kernel: [31126.129228] 210, L1: 1.
Dec 15 04:44:49 test kernel: [31126.256958] 211, L1: 1.
Dec 15 04:44:49 test kernel: [31126.398794] 212, L1: 1.
Dec 15 04:44:49 test kernel: [31126.422911] 213, L1: 1.
Dec 15 04:44:49 test kernel: [31126.423018] 214, L1: 1.
Dec 15 04:44:49 test kernel: [31126.500949] 215, L1: 1.
Dec 15 04:44:49 test kernel: [31126.501065] 216, L1: 1.
Dec 15 04:44:49 test kernel: [31126.501112] 217, L1: 1.
Dec 15 04:44:49 test kernel: [31126.501157] 218, L1: 1.
Dec 15 04:44:49 test kernel: [31126.501200] 219, L1: 1.
Dec 15 04:44:49 test kernel: [31126.501244] 220, L1: 1.
Dec 15 04:44:49 test kernel: [31126.501288] 221, L1: 1.
Dec 15 04:44:49 test kernel: [31126.502572] 222, L1: 1.
Dec 15 04:44:49 test kernel: [31126.512679] 223, L1: 1.
Dec 15 04:44:49 test kernel: [31126.526438] 224, L1: 1.
Dec 15 04:44:49 test kernel: [31126.588933] 225, L1: 1.
Dec 15 04:44:49 test kernel: [31126.595136] 226, L1: 1.
Dec 15 04:44:49 test kernel: [31126.647225] 227, L1: 1.
Dec 15 04:44:49 test kernel: [31126.658443] 228, L1: 1.
Dec 15 04:44:49 test kernel: [31126.687324] 229, L1: 1.
Dec 15 04:44:49 test kernel: [31126.687414] [Hermes] Exit Field [681e] -> Value [1000000000036]. Reason: [1f].
Dec 15 04:44:49 test kernel: [31126.687430] 230, L1: 1.
Dec 15 04:44:49 test kernel: [31126.687432] [Hermes] Entry Field [681e] -> Value [1000000000038].
Dec 15 04:44:49 test kernel: [31126.712066] 231, L1: 1.
Dec 15 04:44:52 test kernel: [31129.687539] [TRACE_KVM] tracing disabled
Dec 15 04:44:52 test kernel: [31129.687544] [TRACE_KVM] Control_execution set to 0.
Dec 15 04:44:52 test kernel: [31129.687979] [TRACE_KVM] Buffer copied 
Dec 15 04:44:52 test kernel: [31129.691800] [HAVFUZZ] Released
Dec 15 04:44:52 test kernel: [31129.693599] [Trace KVM] Buffer released
