Dec 15 09:43:42 test kernel: [49059.887092] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:43:42 test kernel: [49059.887128] [HAVFUZZ] Opened
Dec 15 09:44:40 test kernel: [49117.801032] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:44:40 test kernel: [49117.870264] [Trace KVM] Buffer reset
Dec 15 09:44:40 test kernel: [49117.870271] [TRACE_KVM] Buffer size changed
Dec 15 09:44:40 test kernel: [49117.870277] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:44:40 test kernel: [49117.870280] [TRACE_KVM] gran exit set to 0.
Dec 15 09:44:40 test kernel: [49117.870281] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:44:40 test kernel: [49117.870283] [TRACE_KVM] tracing enabled
Dec 15 09:44:40 test kernel: [49117.870642] 0, L1: 1.
Dec 15 09:44:41 test kernel: [49118.420689] 39, L1: 1.
Dec 15 09:44:41 test kernel: [49118.444847] 40, L1: 1.
Dec 15 09:44:41 test kernel: [49118.476849] 41, L1: 1.
Dec 15 09:44:41 test kernel: [49118.476992] 42, L1: 1.
Dec 15 09:44:41 test kernel: [49118.781511] 43, L1: 1.
Dec 15 09:44:41 test kernel: [49118.781547] 44, L1: 1.
Dec 15 09:44:41 test kernel: [49118.781575] 45, L1: 1.
Dec 15 09:44:41 test kernel: [49118.781602] 46, L1: 1.
Dec 15 09:44:41 test kernel: [49118.781629] 47, L1: 1.
Dec 15 09:44:41 test kernel: [49118.781656] 48, L1: 1.
Dec 15 09:44:41 test kernel: [49118.781682] 49, L1: 1.
Dec 15 09:44:41 test kernel: [49118.781906] 50, L1: 1.
Dec 15 09:44:41 test kernel: [49118.781940] 51, L1: 1.
Dec 15 09:44:41 test kernel: [49118.781967] 52, L1: 1.
Dec 15 09:44:41 test kernel: [49118.782354] 53, L1: 1.
Dec 15 09:44:41 test kernel: [49118.782384] 54, L1: 1.
Dec 15 09:44:41 test kernel: [49118.782411] 55, L1: 1.
Dec 15 09:44:41 test kernel: [49118.782438] 56, L1: 1.
Dec 15 09:44:41 test kernel: [49118.782465] 57, L1: 1.
Dec 15 09:44:41 test kernel: [49118.782492] 58, L1: 1.
Dec 15 09:44:41 test kernel: [49118.782518] 59, L1: 1.
Dec 15 09:44:41 test kernel: [49118.782665] 60, L1: 1.
Dec 15 09:44:41 test kernel: [49118.782697] 61, L1: 1.
Dec 15 09:44:41 test kernel: [49118.782724] 62, L1: 1.
Dec 15 09:44:41 test kernel: [49118.797480] 63, L1: 1.
Dec 15 09:44:41 test kernel: [49118.820844] 64, L1: 1.
Dec 15 09:44:41 test kernel: [49118.821313] 65, L1: 1.
Dec 15 09:44:41 test kernel: [49118.822150] 66, L1: 1.
Dec 15 09:44:41 test kernel: [49118.826316] 67, L1: 1.
Dec 15 09:44:41 test kernel: [49118.827413] 68, L1: 1.
Dec 15 09:44:41 test kernel: [49118.841818] 69, L1: 1.
Dec 15 09:44:41 test kernel: [49118.841928] 70, L1: 1.
Dec 15 09:44:41 test kernel: [49118.861088] 71, L1: 1.
Dec 15 09:44:41 test kernel: [49118.861123] 72, L1: 1.
Dec 15 09:44:41 test kernel: [49118.861151] 73, L1: 1.
Dec 15 09:44:41 test kernel: [49118.861176] 74, L1: 1.
Dec 15 09:44:41 test kernel: [49118.861201] 75, L1: 1.
Dec 15 09:44:41 test kernel: [49118.861225] 76, L1: 1.
Dec 15 09:44:41 test kernel: [49118.861249] 77, L1: 1.
Dec 15 09:44:41 test kernel: [49118.864000] 78, L1: 1.
Dec 15 09:44:41 test kernel: [49118.864029] 79, L1: 1.
Dec 15 09:44:41 test kernel: [49118.864055] 80, L1: 1.
Dec 15 09:44:41 test kernel: [49118.880842] 81, L1: 1.
Dec 15 09:44:41 test kernel: [49118.897474] 82, L1: 1.
Dec 15 09:44:41 test kernel: [49118.897506] 83, L1: 1.
Dec 15 09:44:41 test kernel: [49118.897532] 84, L1: 1.
Dec 15 09:44:41 test kernel: [49118.897558] 85, L1: 1.
Dec 15 09:44:41 test kernel: [49118.897582] 86, L1: 1.
Dec 15 09:44:41 test kernel: [49118.897608] 87, L1: 1.
Dec 15 09:44:41 test kernel: [49118.897633] 88, L1: 1.
Dec 15 09:44:41 test kernel: [49118.900137] 89, L1: 1.
Dec 15 09:44:41 test kernel: [49118.900166] 90, L1: 1.
Dec 15 09:44:41 test kernel: [49118.900193] 91, L1: 1.
Dec 15 09:44:41 test kernel: [49118.912841] 92, L1: 1.
Dec 15 09:44:41 test kernel: [49118.913741] 93, L1: 1.
Dec 15 09:44:41 test kernel: [49118.913885] 94, L1: 1.
Dec 15 09:44:41 test kernel: [49118.913918] 95, L1: 1.
Dec 15 09:44:41 test kernel: [49118.913944] 96, L1: 1.
Dec 15 09:44:41 test kernel: [49118.913968] 97, L1: 1.
Dec 15 09:44:41 test kernel: [49118.913992] 98, L1: 1.
Dec 15 09:44:41 test kernel: [49118.914016] 99, L1: 1.
Dec 15 09:44:41 test kernel: [49118.914622] 100, L1: 1.
Dec 15 09:44:41 test kernel: [49118.914656] 101, L1: 1.
Dec 15 09:44:41 test kernel: [49118.914681] 102, L1: 1.
Dec 15 09:44:41 test kernel: [49118.915371] 103, L1: 1.
Dec 15 09:44:41 test kernel: [49118.917487] 104, L1: 1.
Dec 15 09:44:41 test kernel: [49118.918407] 105, L1: 1.
Dec 15 09:44:41 test kernel: [49118.919593] 106, L1: 1.
Dec 15 09:44:41 test kernel: [49118.921592] 107, L1: 1.
Dec 15 09:44:41 test kernel: [49118.922091] 108, L1: 1.
Dec 15 09:44:41 test kernel: [49118.922232] 109, L1: 1.
Dec 15 09:44:41 test kernel: [49118.922261] 110, L1: 1.
Dec 15 09:44:41 test kernel: [49118.922289] 111, L1: 1.
Dec 15 09:44:41 test kernel: [49118.923279] 112, L1: 1.
Dec 15 09:44:41 test kernel: [49118.923309] 113, L1: 1.
Dec 15 09:44:41 test kernel: [49118.923336] 114, L1: 1.
Dec 15 09:44:41 test kernel: [49118.924670] 115, L1: 1.
Dec 15 09:44:41 test kernel: [49118.925278] 116, L1: 1.
Dec 15 09:44:41 test kernel: [49118.926049] 117, L1: 1.
Dec 15 09:44:41 test kernel: [49118.926982] 118, L1: 1.
Dec 15 09:44:41 test kernel: [49118.940983] 119, L1: 1.
Dec 15 09:44:42 test kernel: [49119.018711] 120, L1: 1.
Dec 15 09:44:42 test kernel: [49119.048847] 121, L1: 1.
Dec 15 09:44:42 test kernel: [49119.049996] 122, L1: 1.
Dec 15 09:44:42 test kernel: [49119.084841] 123, L1: 1.
Dec 15 09:44:42 test kernel: [49119.109744] 124, L1: 1.
Dec 15 09:44:42 test kernel: [49119.113223] 125, L1: 1.
Dec 15 09:44:42 test kernel: [49119.113573] 126, L1: 1.
Dec 15 09:44:42 test kernel: [49119.113713] 127, L1: 1.
Dec 15 09:44:42 test kernel: [49119.114093] 128, L1: 1.
Dec 15 09:44:42 test kernel: [49119.114205] 129, L1: 1.
Dec 15 09:44:42 test kernel: [49119.114373] 130, L1: 1.
Dec 15 09:44:42 test kernel: [49119.124966] 131, L1: 1.
Dec 15 09:44:42 test kernel: [49119.126569] 132, L1: 1.
Dec 15 09:44:42 test kernel: [49119.164977] 133, L1: 1.
Dec 15 09:44:42 test kernel: [49119.184125] 134, L1: 1.
Dec 15 09:44:42 test kernel: [49119.184765] 135, L1: 1.
Dec 15 09:44:42 test kernel: [49119.184824] 136, L1: 1.
Dec 15 09:44:42 test kernel: [49119.184869] 137, L1: 1.
Dec 15 09:44:42 test kernel: [49119.184898] 138, L1: 1.
Dec 15 09:44:42 test kernel: [49119.184926] 139, L1: 1.
Dec 15 09:44:42 test kernel: [49119.184953] 140, L1: 1.
Dec 15 09:44:42 test kernel: [49119.184980] 141, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185007] 142, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185239] 143, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185268] 144, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185294] 145, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185642] 146, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185673] 147, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185700] 148, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185727] 149, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185754] 150, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185781] 151, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185807] 152, L1: 1.
Dec 15 09:44:42 test kernel: [49119.185996] 153, L1: 1.
Dec 15 09:44:42 test kernel: [49119.186025] 154, L1: 1.
Dec 15 09:44:42 test kernel: [49119.186052] 155, L1: 1.
Dec 15 09:44:42 test kernel: [49119.278406] 156, L1: 1.
Dec 15 09:44:42 test kernel: [49119.278440] 157, L1: 1.
Dec 15 09:44:42 test kernel: [49119.278467] 158, L1: 1.
Dec 15 09:44:42 test kernel: [49119.278492] 159, L1: 1.
Dec 15 09:44:42 test kernel: [49119.278517] 160, L1: 1.
Dec 15 09:44:42 test kernel: [49119.278543] 161, L1: 1.
Dec 15 09:44:42 test kernel: [49119.278568] 162, L1: 1.
Dec 15 09:44:42 test kernel: [49119.278992] 163, L1: 1.
Dec 15 09:44:42 test kernel: [49119.279025] 164, L1: 1.
Dec 15 09:44:42 test kernel: [49119.279050] 165, L1: 1.
Dec 15 09:44:42 test kernel: [49119.280013] 166, L1: 1.
Dec 15 09:44:42 test kernel: [49119.280181] 167, L1: 1.
Dec 15 09:44:42 test kernel: [49119.293849] 168, L1: 1.
Dec 15 09:44:42 test kernel: [49119.293881] 169, L1: 1.
Dec 15 09:44:42 test kernel: [49119.293907] 170, L1: 1.
Dec 15 09:44:42 test kernel: [49119.293933] 171, L1: 1.
Dec 15 09:44:42 test kernel: [49119.293957] 172, L1: 1.
Dec 15 09:44:42 test kernel: [49119.293983] 173, L1: 1.
Dec 15 09:44:42 test kernel: [49119.294007] 174, L1: 1.
Dec 15 09:44:42 test kernel: [49119.294807] 175, L1: 1.
Dec 15 09:44:42 test kernel: [49119.294835] 176, L1: 1.
Dec 15 09:44:42 test kernel: [49119.294861] 177, L1: 1.
Dec 15 09:44:42 test kernel: [49119.311010] 178, L1: 1.
Dec 15 09:44:42 test kernel: [49119.345166] 179, L1: 1.
Dec 15 09:44:42 test kernel: [49119.346720] 180, L1: 1.
Dec 15 09:44:42 test kernel: [49119.346792] 181, L1: 1.
Dec 15 09:44:42 test kernel: [49119.440840] 182, L1: 1.
Dec 15 09:44:42 test kernel: [49119.441029] 183, L1: 1.
Dec 15 09:44:42 test kernel: [49119.441136] 184, L1: 1.
Dec 15 09:44:42 test kernel: [49119.441165] 185, L1: 1.
Dec 15 09:44:42 test kernel: [49119.441192] 186, L1: 1.
Dec 15 09:44:42 test kernel: [49119.441219] 187, L1: 1.
Dec 15 09:44:42 test kernel: [49119.441245] 188, L1: 1.
Dec 15 09:44:42 test kernel: [49119.441272] 189, L1: 1.
Dec 15 09:44:42 test kernel: [49119.441903] 190, L1: 1.
Dec 15 09:44:42 test kernel: [49119.441933] 191, L1: 1.
Dec 15 09:44:42 test kernel: [49119.441961] 192, L1: 1.
Dec 15 09:44:42 test kernel: [49119.485207] 193, L1: 1.
Dec 15 09:44:42 test kernel: [49119.489264] 194, L1: 1.
Dec 15 09:44:42 test kernel: [49119.489737] 195, L1: 1.
Dec 15 09:44:42 test kernel: [49119.491871] 196, L1: 1.
Dec 15 09:44:42 test kernel: [49119.556724] 197, L1: 1.
Dec 15 09:44:42 test kernel: [49119.557572] 198, L1: 1.
Dec 15 09:44:42 test kernel: [49119.567089] 199, L1: 1.
Dec 15 09:44:42 test kernel: [49119.616727] 200, L1: 1.
Dec 15 09:44:42 test kernel: [49119.616995] 201, L1: 1.
Dec 15 09:44:42 test kernel: [49119.618093] 202, L1: 1.
Dec 15 09:44:42 test kernel: [49119.618211] 203, L1: 1.
Dec 15 09:44:42 test kernel: [49119.618572] 204, L1: 1.
Dec 15 09:44:42 test kernel: [49119.619977] 205, L1: 1.
Dec 15 09:44:42 test kernel: [49119.628613] 206, L1: 1.
Dec 15 09:44:42 test kernel: [49119.636633] 207, L1: 1.
Dec 15 09:44:42 test kernel: [49119.636760] 208, L1: 1.
Dec 15 09:44:42 test kernel: [49119.684982] 209, L1: 1.
Dec 15 09:44:42 test kernel: [49119.685097] 210, L1: 1.
Dec 15 09:44:42 test kernel: [49119.685145] 211, L1: 1.
Dec 15 09:44:42 test kernel: [49119.685190] 212, L1: 1.
Dec 15 09:44:42 test kernel: [49119.685235] 213, L1: 1.
Dec 15 09:44:42 test kernel: [49119.685279] 214, L1: 1.
Dec 15 09:44:42 test kernel: [49119.685323] 215, L1: 1.
Dec 15 09:44:42 test kernel: [49119.686621] 216, L1: 1.
Dec 15 09:44:42 test kernel: [49119.709443] 217, L1: 1.
Dec 15 09:44:42 test kernel: [49119.723233] 218, L1: 1.
Dec 15 09:44:42 test kernel: [49119.765001] 219, L1: 1.
Dec 15 09:44:42 test kernel: [49119.772207] 220, L1: 1.
Dec 15 09:44:42 test kernel: [49119.819709] 221, L1: 1.
Dec 15 09:44:42 test kernel: [49119.823004] 222, L1: 1.
Dec 15 09:44:42 test kernel: [49119.829705] 223, L1: 1.
Dec 15 09:44:42 test kernel: [49119.829789] 224, L1: 1.
Dec 15 09:44:42 test kernel: [49119.829818] 225, L1: 1.
Dec 15 09:44:42 test kernel: [49119.829848] [Hermes] Exit Field [4012] -> Value [20]. Reason: [1c].
Dec 15 09:44:42 test kernel: [49119.829867] 226, L1: 1.
Dec 15 09:44:45 test kernel: [49122.829982] [TRACE_KVM] tracing disabled
Dec 15 09:44:45 test kernel: [49122.829987] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:44:45 test kernel: [49122.830467] [TRACE_KVM] Buffer copied 
Dec 15 09:44:45 test kernel: [49122.835887] [HAVFUZZ] Released
Dec 15 09:44:45 test kernel: [49122.837677] [Trace KVM] Buffer released
