Dec 19 02:55:13 test kernel: [44249.059241] [TRACE_KVM] Buffer & to_replay created
Dec 19 02:55:13 test kernel: [44249.059276] [HAVFUZZ] Opened
Dec 19 02:55:45 test kernel: [44280.391084] [TRACE_KVM] The trarget vcpu is 3
Dec 19 02:55:45 test kernel: [44280.459745] [Trace KVM] Buffer reset
Dec 19 02:55:45 test kernel: [44280.459752] [TRACE_KVM] Buffer size changed
Dec 19 02:55:45 test kernel: [44280.459761] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 02:55:45 test kernel: [44280.459763] [TRACE_KVM] gran exit set to 0.
Dec 19 02:55:45 test kernel: [44280.459765] [TRACE_KVM] Control_execution set to 1.
Dec 19 02:55:45 test kernel: [44280.459766] [TRACE_KVM] tracing enabled
Dec 19 02:55:45 test kernel: [44280.486116] 0, L1: 1.
Dec 19 02:55:45 test kernel: [44281.168616] 54, L1: 1.
Dec 19 02:55:45 test kernel: [44281.212962] 55, L1: 1.
Dec 19 02:55:45 test kernel: [44281.213439] 56, L1: 1.
Dec 19 02:55:45 test kernel: [44281.213487] 57, L1: 1.
Dec 19 02:55:45 test kernel: [44281.213981] 58, L1: 1.
Dec 19 02:55:46 test kernel: [44281.244803] 59, L1: 1.
Dec 19 02:55:46 test kernel: [44281.271741] 60, L1: 1.
Dec 19 02:55:46 test kernel: [44281.274070] 61, L1: 1.
Dec 19 02:55:46 test kernel: [44281.274580] 62, L1: 1.
Dec 19 02:55:46 test kernel: [44281.277728] 63, L1: 1.
Dec 19 02:55:46 test kernel: [44281.288616] 64, L1: 1.
Dec 19 02:55:46 test kernel: [44281.290028] 65, L1: 1.
Dec 19 02:55:46 test kernel: [44281.293414] 66, L1: 1.
Dec 19 02:55:46 test kernel: [44281.325468] 67, L1: 1.
Dec 19 02:55:46 test kernel: [44281.357111] 68, L1: 1.
Dec 19 02:55:46 test kernel: [44281.359321] 69, L1: 1.
Dec 19 02:55:46 test kernel: [44281.359362] 70, L1: 1.
Dec 19 02:55:46 test kernel: [44281.359391] 71, L1: 1.
Dec 19 02:55:46 test kernel: [44281.359418] 72, L1: 1.
Dec 19 02:55:46 test kernel: [44281.359445] 73, L1: 1.
Dec 19 02:55:46 test kernel: [44281.359472] 74, L1: 1.
Dec 19 02:55:46 test kernel: [44281.359499] 75, L1: 1.
Dec 19 02:55:46 test kernel: [44281.359900] 76, L1: 1.
Dec 19 02:55:46 test kernel: [44281.359934] 77, L1: 1.
Dec 19 02:55:46 test kernel: [44281.359962] 78, L1: 1.
Dec 19 02:55:46 test kernel: [44281.360168] 79, L1: 1.
Dec 19 02:55:46 test kernel: [44281.360198] 80, L1: 1.
Dec 19 02:55:46 test kernel: [44281.360225] 81, L1: 1.
Dec 19 02:55:46 test kernel: [44281.360385] 82, L1: 1.
Dec 19 02:55:46 test kernel: [44281.361373] 83, L1: 1.
Dec 19 02:55:46 test kernel: [44281.362987] 84, L1: 1.
Dec 19 02:55:46 test kernel: [44281.363019] 85, L1: 1.
Dec 19 02:55:46 test kernel: [44281.363046] 86, L1: 1.
Dec 19 02:55:46 test kernel: [44281.363073] 87, L1: 1.
Dec 19 02:55:46 test kernel: [44281.363100] 88, L1: 1.
Dec 19 02:55:46 test kernel: [44281.363127] 89, L1: 1.
Dec 19 02:55:46 test kernel: [44281.363154] 90, L1: 1.
Dec 19 02:55:46 test kernel: [44281.372610] 91, L1: 1.
Dec 19 02:55:46 test kernel: [44281.374774] 92, L1: 1.
Dec 19 02:55:46 test kernel: [44281.374881] 93, L1: 1.
Dec 19 02:55:46 test kernel: [44281.385319] 94, L1: 1.
Dec 19 02:55:46 test kernel: [44281.386445] 95, L1: 1.
Dec 19 02:55:46 test kernel: [44281.393835] 96, L1: 1.
Dec 19 02:55:46 test kernel: [44281.487747] 97, L1: 1.
Dec 19 02:55:46 test kernel: [44281.487941] 98, L1: 1.
Dec 19 02:55:46 test kernel: [44281.487973] 99, L1: 1.
Dec 19 02:55:46 test kernel: [44281.487999] 100, L1: 1.
Dec 19 02:55:46 test kernel: [44281.488025] 101, L1: 1.
Dec 19 02:55:46 test kernel: [44281.488053] 102, L1: 1.
Dec 19 02:55:46 test kernel: [44281.488077] 103, L1: 1.
Dec 19 02:55:46 test kernel: [44281.488293] 104, L1: 1.
Dec 19 02:55:46 test kernel: [44281.488319] 105, L1: 1.
Dec 19 02:55:46 test kernel: [44281.488343] 106, L1: 1.
Dec 19 02:55:46 test kernel: [44281.488564] 107, L1: 1.
Dec 19 02:55:46 test kernel: [44281.498850] 108, L1: 1.
Dec 19 02:55:46 test kernel: [44281.507974] 109, L1: 1.
Dec 19 02:55:46 test kernel: [44281.508107] 110, L1: 1.
Dec 19 02:55:46 test kernel: [44281.510793] 111, L1: 1.
Dec 19 02:55:46 test kernel: [44281.511211] 112, L1: 1.
Dec 19 02:55:46 test kernel: [44281.521278] 113, L1: 1.
Dec 19 02:55:46 test kernel: [44281.521315] 114, L1: 1.
Dec 19 02:55:46 test kernel: [44281.521342] 115, L1: 1.
Dec 19 02:55:46 test kernel: [44281.521367] 116, L1: 1.
Dec 19 02:55:46 test kernel: [44281.521391] 117, L1: 1.
Dec 19 02:55:46 test kernel: [44281.521418] 118, L1: 1.
Dec 19 02:55:46 test kernel: [44281.521444] 119, L1: 1.
Dec 19 02:55:46 test kernel: [44281.522158] 120, L1: 1.
Dec 19 02:55:46 test kernel: [44281.522192] 121, L1: 1.
Dec 19 02:55:46 test kernel: [44281.522219] 122, L1: 1.
Dec 19 02:55:46 test kernel: [44281.557535] 123, L1: 1.
Dec 19 02:55:46 test kernel: [44281.557574] 124, L1: 1.
Dec 19 02:55:46 test kernel: [44281.557600] 125, L1: 1.
Dec 19 02:55:46 test kernel: [44281.557626] 126, L1: 1.
Dec 19 02:55:46 test kernel: [44281.557651] 127, L1: 1.
Dec 19 02:55:46 test kernel: [44281.557677] 128, L1: 1.
Dec 19 02:55:46 test kernel: [44281.557703] 129, L1: 1.
Dec 19 02:55:46 test kernel: [44281.558409] 130, L1: 1.
Dec 19 02:55:46 test kernel: [44281.558436] 131, L1: 1.
Dec 19 02:55:46 test kernel: [44281.558462] 132, L1: 1.
Dec 19 02:55:46 test kernel: [44281.562477] 133, L1: 1.
Dec 19 02:55:46 test kernel: [44281.564557] 134, L1: 1.
Dec 19 02:55:46 test kernel: [44281.944824] 135, L1: 1.
Dec 19 02:55:46 test kernel: [44282.075285] 136, L1: 1.
Dec 19 02:55:46 test kernel: [44282.092888] 137, L1: 1.
Dec 19 02:55:46 test kernel: [44282.204924] 138, L1: 1.
Dec 19 02:55:46 test kernel: [44282.205077] 139, L1: 1.
Dec 19 02:55:47 test kernel: [44282.216755] 140, L1: 1.
Dec 19 02:55:47 test kernel: [44282.216797] 141, L1: 1.
Dec 19 02:55:47 test kernel: [44282.256759] 142, L1: 1.
Dec 19 02:55:47 test kernel: [44282.256875] 143, L1: 1.
Dec 19 02:55:47 test kernel: [44282.256924] 144, L1: 1.
Dec 19 02:55:47 test kernel: [44282.256970] 145, L1: 1.
Dec 19 02:55:47 test kernel: [44282.257014] 146, L1: 1.
Dec 19 02:55:47 test kernel: [44282.257059] 147, L1: 1.
Dec 19 02:55:47 test kernel: [44282.257103] 148, L1: 1.
Dec 19 02:55:47 test kernel: [44282.272941] 149, L1: 1.
Dec 19 02:55:47 test kernel: [44282.326042] 150, L1: 1.
Dec 19 02:55:47 test kernel: [44282.333717] 151, L1: 1.
Dec 19 02:55:47 test kernel: [44282.365035] 152, L1: 1.
Dec 19 02:55:47 test kernel: [44282.404622] 153, L1: 1.
Dec 19 02:55:47 test kernel: [44282.522177] 154, L1: 1.
Dec 19 02:55:47 test kernel: [44282.530001] 155, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543110] 156, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543193] 157, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543220] 158, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543259] 159, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543299] 160, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543331] 161, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543357] 162, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543383] 163, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543410] 164, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543438] 165, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543726] 166, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543752] 167, L1: 1.
Dec 19 02:55:47 test kernel: [44282.543804] 168, L1: 1.
Dec 19 02:55:47 test kernel: [44282.664899] 169, L1: 1.
Dec 19 02:55:47 test kernel: [44282.664940] 170, L1: 1.
Dec 19 02:55:47 test kernel: [44282.664971] 171, L1: 1.
Dec 19 02:55:47 test kernel: [44282.664997] 172, L1: 1.
Dec 19 02:55:47 test kernel: [44282.665689] 173, L1: 1.
Dec 19 02:55:47 test kernel: [44282.665728] 174, L1: 1.
Dec 19 02:55:47 test kernel: [44282.665771] [Hermes] Exit Field [6400] -> Value [106]. Reason: [1c].
Dec 19 02:55:47 test kernel: [44282.673842] 175, L1: 1.
Dec 19 02:55:47 test kernel: [44282.673845] [Hermes] Entry Field [6400] -> Value [106].
Dec 19 02:55:50 test kernel: [44285.665867] [TRACE_KVM] tracing disabled
Dec 19 02:55:50 test kernel: [44285.665872] [TRACE_KVM] Control_execution set to 0.
Dec 19 02:55:50 test kernel: [44285.666232] [TRACE_KVM] Buffer copied 
Dec 19 02:55:50 test kernel: [44285.671739] [HAVFUZZ] Released
Dec 19 02:55:50 test kernel: [44285.673486] [Trace KVM] Buffer released
